# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00685.cm
# date:    Tue May 10 02:36:19 2016
# seed:    1462847779
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-36                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.6631     -11.6631      0.0000
  RF00418_AAIY01556911.1        141      -8.4182      -8.4182      0.0000
  RF00418_AAYZ01244227.1        137     -15.6683     -15.6683      0.0000
  RF00418_AF357386.1            126     -15.4047     -15.4047      0.0000
  RF00418_AABR04001620.1        135     -12.8901     -12.8901      0.0000
  RF00418_AAQQ01789110.1        137     -15.6555     -15.6555      0.0000
  RF00418_AJ609450.1            137     -14.0515     -14.0515      0.0000
  RF00418_AL590431.11           136      -8.4904      -8.4904      0.0000
  RF00418_AL049745.9            136     -11.4455     -11.4455      0.0000
  RF00418_ABDC01240840.1        136     -10.9452     -10.9452      0.0000
  RF00418_AAQR01162064.1        136     -14.2332     -14.2332      0.0000
  RF00418_AAEX02026315.1        137     -12.7025     -12.7025      0.0000
  RF00418_AANG01021210.1        136     -14.6693     -14.6693      0.0000
  RF00418_AAFC03027776.1        135     -13.6739     -13.6739      0.0000
  RF00418_AAPE01281662.1        136     -13.8528     -13.8528      0.0000
  RF00418_AALT01368588.1        136     -13.9992     -13.9992      0.0000
  RF00418_AAWR02038694.1        136     -12.4365     -12.4365      0.0000
  RF00418_AAGV020286123.1       137     -13.1880     -13.1880      0.0000
  RF00418_AAFR03052180.1        134     -14.4182     -14.4182      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.78    0.49        0  0.00000    0.00
#
# CPU time: 1.16u 0.00s 00:00:01.15 Elapsed: 00:00:01
