# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00129.cm
# date:    Tue May 10 02:35:38 2016
# seed:    1462847738
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-103                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.8325      -8.8325      0.0000
  RF00418_AAIY01556911.1        141     -10.1066     -10.1066      0.0000
  RF00418_AAYZ01244227.1        137      -9.4335      -9.4335      0.0000
  RF00418_AF357386.1            126     -10.2281     -10.2281      0.0000
  RF00418_AABR04001620.1        135      -9.0805      -9.0805      0.0000
  RF00418_AAQQ01789110.1        137      -7.4063      -7.4063      0.0000
  RF00418_AJ609450.1            137      -7.0979      -7.0979      0.0000
  RF00418_AL590431.11           136     -10.2885     -10.2885      0.0000
  RF00418_AL049745.9            136      -6.5621      -6.5621      0.0000
  RF00418_ABDC01240840.1        136      -9.7775      -9.7775      0.0000
  RF00418_AAQR01162064.1        136     -12.8241     -12.8241      0.0000
  RF00418_AAEX02026315.1        137     -11.0891     -11.0891      0.0000
  RF00418_AANG01021210.1        136     -14.3776     -14.3776      0.0000
  RF00418_AAFC03027776.1        135     -10.4117     -10.4117      0.0000
  RF00418_AAPE01281662.1        136      -8.9223      -8.9223      0.0000
  RF00418_AALT01368588.1        136      -8.7006      -8.7006      0.0000
  RF00418_AAWR02038694.1        136      -8.9263      -8.9263      0.0000
  RF00418_AAGV020286123.1       137      -4.2703      -4.2703      0.0000
  RF00418_AAFR03052180.1        134      -7.6363      -7.6363      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.43        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
