# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00709.cm
# date:    Tue May 10 02:39:28 2016
# seed:    1462847968
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-455                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.1710      -6.1710      0.0000
  RF00418_AAIY01556911.1        141      -5.7800      -5.7800      0.0000
  RF00418_AAYZ01244227.1        137      -9.1965      -9.1965      0.0000
  RF00418_AF357386.1            126       2.1884       2.1884      0.0000
  RF00418_AABR04001620.1        135       0.8634       0.8634      0.0000
  RF00418_AAQQ01789110.1        137     -10.0759     -10.0759      0.0000
  RF00418_AJ609450.1            137      -3.7220      -3.7220      0.0000
  RF00418_AL590431.11           136      -7.3926      -7.3926      0.0000
  RF00418_AL049745.9            136      -1.3338      -1.3338      0.0000
  RF00418_ABDC01240840.1        136     -10.8449     -10.8449      0.0000
  RF00418_AAQR01162064.1        136      -5.4063      -5.4063      0.0000
  RF00418_AAEX02026315.1        137      -6.6479      -6.6479      0.0000
  RF00418_AANG01021210.1        136      -7.2583      -7.2583      0.0000
  RF00418_AAFC03027776.1        135      -0.3733      -0.3733      0.0000
  RF00418_AAPE01281662.1        136      -8.5963      -8.5963      0.0000
  RF00418_AALT01368588.1        136      -7.4940      -7.4940      0.0000
  RF00418_AAWR02038694.1        136     -10.7280     -10.7280      0.0000
  RF00418_AAGV020286123.1       137      -3.6692      -3.6692      0.0000
  RF00418_AAFR03052180.1        134     -11.6523     -11.6523      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.62        0  0.00000    0.00
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:01
