# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00951.cm
# date:    Tue May 10 02:38:13 2016
# seed:    1462847893
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1302                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.3812     -11.3812      0.0000
  RF00418_AAIY01556911.1        141      -9.1121      -9.1121      0.0000
  RF00418_AAYZ01244227.1        137     -11.1457     -11.1457      0.0000
  RF00418_AF357386.1            126      -6.2389      -6.2389      0.0000
  RF00418_AABR04001620.1        135     -10.1499     -10.1499      0.0000
  RF00418_AAQQ01789110.1        137      -7.1748      -7.1748      0.0000
  RF00418_AJ609450.1            137     -11.5995     -11.5995      0.0000
  RF00418_AL590431.11           136     -11.0001     -11.0001      0.0000
  RF00418_AL049745.9            136     -13.9338     -13.9338      0.0000
  RF00418_ABDC01240840.1        136     -12.2975     -12.2975      0.0000
  RF00418_AAQR01162064.1        136     -11.1021     -11.1021      0.0000
  RF00418_AAEX02026315.1        137     -10.9418     -10.9418      0.0000
  RF00418_AANG01021210.1        136     -16.5985     -16.5985      0.0000
  RF00418_AAFC03027776.1        135      -8.9968      -8.9968      0.0000
  RF00418_AAPE01281662.1        136     -13.1547     -13.1547      0.0000
  RF00418_AALT01368588.1        136     -10.4007     -10.4007      0.0000
  RF00418_AAWR02038694.1        136     -14.0268     -14.0268      0.0000
  RF00418_AAGV020286123.1       137      -9.6752      -9.6752      0.0000
  RF00418_AAFR03052180.1        134     -11.6152     -11.6152      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    0.33        0  0.00000    0.00
#
# CPU time: 0.60u 0.00s 00:00:00.60 Elapsed: 00:00:01
