# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01930.cm
# date:    Tue May 10 02:36:16 2016
# seed:    1462847776
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bxd_2                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.3185     -17.3185      0.0000
  RF00418_AAIY01556911.1        141      -5.8443      -5.8443      0.0000
  RF00418_AAYZ01244227.1        137     -14.5851     -14.5851      0.0000
  RF00418_AF357386.1            126     -12.3431     -12.3431      0.0000
  RF00418_AABR04001620.1        135     -14.6881     -14.6881      0.0000
  RF00418_AAQQ01789110.1        137     -16.8082     -16.8082      0.0000
  RF00418_AJ609450.1            137     -14.6445     -14.6445      0.0000
  RF00418_AL590431.11           136     -18.4799     -18.4799      0.0000
  RF00418_AL049745.9            136      -9.7033      -9.7033      0.0000
  RF00418_ABDC01240840.1        136     -16.7021     -16.7021      0.0000
  RF00418_AAQR01162064.1        136     -14.2386     -14.2386      0.0000
  RF00418_AAEX02026315.1        137     -16.0684     -16.0684      0.0000
  RF00418_AANG01021210.1        136     -18.7315     -18.7315      0.0000
  RF00418_AAFC03027776.1        135     -15.9468     -15.9468      0.0000
  RF00418_AAPE01281662.1        136     -13.4651     -13.4651      0.0000
  RF00418_AALT01368588.1        136      -2.7278      -2.7278      0.0000
  RF00418_AAWR02038694.1        136      -6.0701      -6.0701      0.0000
  RF00418_AAGV020286123.1       137     -14.1477     -14.1477      0.0000
  RF00418_AAFR03052180.1        134     -17.1602     -17.1602      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.44        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:01
