# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00137.cm
# date:    Tue May 10 02:36:42 2016
# seed:    1462847802
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD83                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.6975     -12.6975      0.0000
  RF00418_AAIY01556911.1        141     -10.1810     -10.1810      0.0000
  RF00418_AAYZ01244227.1        137     -19.2130     -19.2130      0.0000
  RF00418_AF357386.1            126     -19.6299     -19.6299      0.0000
  RF00418_AABR04001620.1        135     -18.2425     -18.2425      0.0000
  RF00418_AAQQ01789110.1        137     -18.2865     -18.2865      0.0000
  RF00418_AJ609450.1            137     -16.3745     -16.3745      0.0000
  RF00418_AL590431.11           136     -12.7193     -12.7193      0.0000
  RF00418_AL049745.9            136     -15.7154     -15.7154      0.0000
  RF00418_ABDC01240840.1        136     -16.9096     -16.9096      0.0000
  RF00418_AAQR01162064.1        136     -14.7734     -14.7734      0.0000
  RF00418_AAEX02026315.1        137     -16.2352     -16.2352      0.0000
  RF00418_AANG01021210.1        136     -14.6429     -14.6429      0.0000
  RF00418_AAFC03027776.1        135     -17.7593     -17.7593      0.0000
  RF00418_AAPE01281662.1        136     -18.7192     -18.7192      0.0000
  RF00418_AALT01368588.1        136     -20.2816     -20.2816      0.0000
  RF00418_AAWR02038694.1        136     -13.4044     -13.4044      0.0000
  RF00418_AAGV020286123.1       137      -0.9142      -0.9142      0.0000
  RF00418_AAFR03052180.1        134     -11.1555     -11.1555      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.46        0  0.00000    0.00
#
# CPU time: 0.70u 0.00s 00:00:00.70 Elapsed: 00:00:01
