# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00718.cm
# date:    Tue May 10 02:38:56 2016
# seed:    1462847936
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-431                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.6980     -18.6980      0.0000
  RF00418_AAIY01556911.1        141     -15.4206     -15.4206      0.0000
  RF00418_AAYZ01244227.1        137     -18.4470     -20.0455      1.5985
  RF00418_AF357386.1            126     -14.5048     -14.5048      0.0000
  RF00418_AABR04001620.1        135     -11.0049     -11.0049      0.0000
  RF00418_AAQQ01789110.1        137     -16.6403     -16.6403      0.0000
  RF00418_AJ609450.1            137     -18.4406     -18.4406      0.0000
  RF00418_AL590431.11           136     -17.7650     -17.7650      0.0000
  RF00418_AL049745.9            136     -19.1358     -19.1358      0.0000
  RF00418_ABDC01240840.1        136     -16.0393     -16.0393      0.0000
  RF00418_AAQR01162064.1        136     -15.5247     -15.5247      0.0000
  RF00418_AAEX02026315.1        137     -16.4765     -16.4765      0.0000
  RF00418_AANG01021210.1        136     -12.9817     -12.9817      0.0000
  RF00418_AAFC03027776.1        135     -13.1277     -13.1277      0.0000
  RF00418_AAPE01281662.1        136      -9.1086      -9.1086      0.0000
  RF00418_AALT01368588.1        136     -14.4269     -15.4533      1.0264
  RF00418_AAWR02038694.1        136     -14.8790     -17.9693      3.0903
  RF00418_AAGV020286123.1       137     -16.5212     -17.8307      1.3095
  RF00418_AAFR03052180.1        134     -20.0889     -20.0889      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.79        4  0.21053    1.76
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
