# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00815.cm
# date:    Tue May 10 02:38:41 2016
# seed:    1462847921
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-244                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -4.3242      -4.3242      0.0000
  RF00418_AAIY01556911.1        141      -5.5736      -6.1204      0.5468
  RF00418_AAYZ01244227.1        137     -12.9343     -12.9343      0.0000
  RF00418_AF357386.1            126     -10.8921     -10.8921      0.0000
  RF00418_AABR04001620.1        135     -12.1794     -12.1794      0.0000
  RF00418_AAQQ01789110.1        137      -5.1470      -5.1470      0.0000
  RF00418_AJ609450.1            137      -2.1740      -2.1740      0.0000
  RF00418_AL590431.11           136      -8.9415      -8.9415      0.0000
  RF00418_AL049745.9            136      -6.8622      -6.8622      0.0000
  RF00418_ABDC01240840.1        136     -10.5050     -10.5050      0.0000
  RF00418_AAQR01162064.1        136     -11.7351     -11.7351      0.0000
  RF00418_AAEX02026315.1        137      -9.6195      -9.6195      0.0000
  RF00418_AANG01021210.1        136     -10.8093     -12.5864      1.7771
  RF00418_AAFC03027776.1        135      -6.8471      -6.8471      0.0000
  RF00418_AAPE01281662.1        136      -8.0445      -8.0445      0.0000
  RF00418_AALT01368588.1        136     -14.6650     -15.2091      0.5441
  RF00418_AAWR02038694.1        136      -8.7115      -8.7115      0.0000
  RF00418_AAGV020286123.1       137      -6.5050      -6.5050      0.0000
  RF00418_AAFR03052180.1        134     -12.2202     -12.2202      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.73    0.55        3  0.15789    0.96
#
# CPU time: 1.13u 0.00s 00:00:01.12 Elapsed: 00:00:01
