# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00965.cm
# date:    Tue May 10 02:38:28 2016
# seed:    1462847908
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-549                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -3.6531      -3.6531      0.0000
  RF00418_AAIY01556911.1        141      -1.5506      -1.5506      0.0000
  RF00418_AAYZ01244227.1        137      -6.3287      -6.3287      0.0000
  RF00418_AF357386.1            126      -7.4557      -7.4557      0.0000
  RF00418_AABR04001620.1        135      -3.1634      -3.1634      0.0000
  RF00418_AAQQ01789110.1        137      -1.2231      -1.2231      0.0000
  RF00418_AJ609450.1            137      -1.0903      -1.0903      0.0000
  RF00418_AL590431.11           136      -8.6471      -8.6471      0.0000
  RF00418_AL049745.9            136       2.8021       2.8021      0.0000
  RF00418_ABDC01240840.1        136      -2.7555      -2.7555      0.0000
  RF00418_AAQR01162064.1        136      -7.2568      -7.2568      0.0000
  RF00418_AAEX02026315.1        137      -4.7490      -4.7490      0.0000
  RF00418_AANG01021210.1        136     -16.3834     -16.3834      0.0000
  RF00418_AAFC03027776.1        135      -7.9299      -7.9299      0.0000
  RF00418_AAPE01281662.1        136      -7.2869      -7.2869      0.0000
  RF00418_AALT01368588.1        136      -3.8750      -3.8750      0.0000
  RF00418_AAWR02038694.1        136     -10.3390     -11.1474      0.8084
  RF00418_AAGV020286123.1       137      -2.2285      -2.2285      0.0000
  RF00418_AAFR03052180.1        134     -11.3396     -11.3396      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.72    0.50        1  0.05263    0.81
#
# CPU time: 1.09u 0.00s 00:00:01.09 Elapsed: 00:00:01
