# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01577.cm
# date:    Tue May 10 02:38:16 2016
# seed:    1462847896
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RNase_P                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:02.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136    -269.7549    -269.7549      0.0000
  RF00418_AAIY01556911.1        141    -260.4791    -260.4791      0.0000
  RF00418_AAYZ01244227.1        137    -260.9190    -260.9190      0.0000
  RF00418_AF357386.1            126    -267.4036    -267.4036      0.0000
  RF00418_AABR04001620.1        135    -266.6561    -266.6561      0.0000
  RF00418_AAQQ01789110.1        137    -260.8905    -260.8905      0.0000
  RF00418_AJ609450.1            137    -268.1297    -268.1297      0.0000
  RF00418_AL590431.11           136    -269.7237    -269.7237      0.0000
  RF00418_AL049745.9            136    -259.3716    -259.3716      0.0000
  RF00418_ABDC01240840.1        136    -270.1107    -270.1107      0.0000
  RF00418_AAQR01162064.1        136    -271.5240    -271.5240      0.0000
  RF00418_AAEX02026315.1        137    -265.8918    -265.8918      0.0000
  RF00418_AANG01021210.1        136    -285.7495    -285.7495      0.0000
  RF00418_AAFC03027776.1        135    -270.8041    -270.8041      0.0000
  RF00418_AAPE01281662.1        136    -272.8876    -272.8876      0.0000
  RF00418_AALT01368588.1        136    -269.0829    -269.0829      0.0000
  RF00418_AAWR02038694.1        136    -269.9837    -269.9837      0.0000
  RF00418_AAGV020286123.1       137    -259.0283    -259.0283      0.0000
  RF00418_AAFR03052180.1        134    -266.7246    -266.7246      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:02.43    1.02        0  0.00000    0.00
#
# CPU time: 4.92u 0.03s 00:00:04.95 Elapsed: 00:00:05
