# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01997.cm
# date:    Tue May 10 02:37:15 2016
# seed:    1462847835
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-969                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.9909      -7.9909      0.0000
  RF00418_AAIY01556911.1        141      -9.9256      -9.9256      0.0000
  RF00418_AAYZ01244227.1        137     -16.2881     -16.2881      0.0000
  RF00418_AF357386.1            126     -16.0265     -16.0265      0.0000
  RF00418_AABR04001620.1        135     -11.4873     -11.4873      0.0000
  RF00418_AAQQ01789110.1        137     -14.2802     -14.2802      0.0000
  RF00418_AJ609450.1            137     -13.4874     -13.4874      0.0000
  RF00418_AL590431.11           136     -16.2550     -16.2550      0.0000
  RF00418_AL049745.9            136     -14.0481     -14.0481      0.0000
  RF00418_ABDC01240840.1        136     -10.8345     -10.8345      0.0000
  RF00418_AAQR01162064.1        136     -12.8572     -12.8572      0.0000
  RF00418_AAEX02026315.1        137     -12.5539     -12.5539      0.0000
  RF00418_AANG01021210.1        136     -21.7614     -21.7614      0.0000
  RF00418_AAFC03027776.1        135     -13.6198     -13.6198      0.0000
  RF00418_AAPE01281662.1        136     -14.0430     -14.0430      0.0000
  RF00418_AALT01368588.1        136     -12.6901     -12.6901      0.0000
  RF00418_AAWR02038694.1        136     -14.9340     -14.9340      0.0000
  RF00418_AAGV020286123.1       137     -13.4057     -13.4057      0.0000
  RF00418_AAFR03052180.1        134     -15.1241     -15.1241      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.59        0  0.00000    0.00
#
# CPU time: 1.10u 0.00s 00:00:01.10 Elapsed: 00:00:01
