# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00397.cm
# date:    Tue May 10 02:36:12 2016
# seed:    1462847772
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA14                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      16.2350      16.2350      0.0000
  RF00418_AAIY01556911.1        141     -21.3118     -21.3118      0.0000
  RF00418_AAYZ01244227.1        137       2.4464       2.4464      0.0000
  RF00418_AF357386.1            126      -3.9034      -3.9034      0.0000
  RF00418_AABR04001620.1        135      11.9031      11.9031      0.0000
  RF00418_AAQQ01789110.1        137      16.3606      16.3606      0.0000
  RF00418_AJ609450.1            137      14.9148      14.9148      0.0000
  RF00418_AL590431.11           136      -1.2794      -1.2794      0.0000
  RF00418_AL049745.9            136      -6.0821      -6.0821      0.0000
  RF00418_ABDC01240840.1        136      10.4248      10.4248      0.0000
  RF00418_AAQR01162064.1        136       7.0013       7.0013      0.0000
  RF00418_AAEX02026315.1        137       1.2375       1.2375      0.0000
  RF00418_AANG01021210.1        136      -4.8653      -4.8653      0.0000
  RF00418_AAFC03027776.1        135      -3.6782      -3.6782      0.0000
  RF00418_AAPE01281662.1        136       7.7199       7.7199      0.0000
  RF00418_AALT01368588.1        136      -7.6400      -7.6400      0.0000
  RF00418_AAWR02038694.1        136       3.8387       3.8387      0.0000
  RF00418_AAGV020286123.1       137       6.1317       6.1317      0.0000
  RF00418_AAFR03052180.1        134      18.9336      18.9336      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.28    1.93        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
