# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00076.cm
# date:    Tue May 10 02:38:10 2016
# seed:    1462847890
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-181                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.6954      -9.6954      0.0000
  RF00418_AAIY01556911.1        141      -9.4964      -9.4964      0.0000
  RF00418_AAYZ01244227.1        137     -10.2534     -10.2534      0.0000
  RF00418_AF357386.1            126      -2.9916      -2.9916      0.0000
  RF00418_AABR04001620.1        135      -3.7596      -3.7596      0.0000
  RF00418_AAQQ01789110.1        137      -9.2206      -9.2206      0.0000
  RF00418_AJ609450.1            137     -11.0767     -11.0767      0.0000
  RF00418_AL590431.11           136     -13.8316     -13.8316      0.0000
  RF00418_AL049745.9            136      -2.2320      -2.2320      0.0000
  RF00418_ABDC01240840.1        136      -4.8662      -4.8662      0.0000
  RF00418_AAQR01162064.1        136      -9.4634      -9.4634      0.0000
  RF00418_AAEX02026315.1        137     -12.6774     -12.6774      0.0000
  RF00418_AANG01021210.1        136      -6.7380      -6.7380      0.0000
  RF00418_AAFC03027776.1        135      -9.3356      -9.3356      0.0000
  RF00418_AAPE01281662.1        136     -12.4252     -12.4252      0.0000
  RF00418_AALT01368588.1        136     -11.0522     -11.0522      0.0000
  RF00418_AAWR02038694.1        136      -7.6152      -7.6152      0.0000
  RF00418_AAGV020286123.1       137      -5.4979      -5.4979      0.0000
  RF00418_AAFR03052180.1        134     -12.3279     -12.3279      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.50        0  0.00000    0.00
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:01
