# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01356.cm
# date:    Tue May 10 02:39:00 2016
# seed:    1462847940
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR28                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.05       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -0.0795      -0.0795      0.0000
  RF00418_AAIY01556911.1        141      -4.6283      -4.6283      0.0000
  RF00418_AAYZ01244227.1        137      -4.2634      -4.2634      0.0000
  RF00418_AF357386.1            126      -3.7609      -3.7609      0.0000
  RF00418_AABR04001620.1        135      -3.2547      -3.2547      0.0000
  RF00418_AAQQ01789110.1        137       0.7495       0.7495      0.0000
  RF00418_AJ609450.1            137      -4.2333      -4.2333      0.0000
  RF00418_AL590431.11           136      -5.0403      -5.0403      0.0000
  RF00418_AL049745.9            136      -5.7716      -5.7716      0.0000
  RF00418_ABDC01240840.1        136      -4.8303      -4.8303      0.0000
  RF00418_AAQR01162064.1        136      -0.5104      -0.5104      0.0000
  RF00418_AAEX02026315.1        137      -2.4822      -2.4822      0.0000
  RF00418_AANG01021210.1        136       5.0066       5.0066      0.0000
  RF00418_AAFC03027776.1        135      -4.9194      -4.9194      0.0000
  RF00418_AAPE01281662.1        136      -1.3881      -1.3881      0.0000
  RF00418_AALT01368588.1        136      -2.9435      -2.9435      0.0000
  RF00418_AAWR02038694.1        136      -3.7371      -3.7371      0.0000
  RF00418_AAGV020286123.1       137      -1.4603      -1.4603      0.0000
  RF00418_AAFR03052180.1        134      -0.9341      -0.9341      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.23    0.22        0  0.00000    0.00
#
# CPU time: 0.28u 0.00s 00:00:00.28 Elapsed: 00:00:00
