# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02002.cm
# date:    Tue May 10 02:37:50 2016
# seed:    1462847870
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-720                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.7337     -15.7337      0.0000
  RF00418_AAIY01556911.1        141     -10.8092     -10.8092      0.0000
  RF00418_AAYZ01244227.1        137     -15.4100     -15.4100      0.0000
  RF00418_AF357386.1            126     -15.6547     -15.6547      0.0000
  RF00418_AABR04001620.1        135     -18.4355     -18.4355      0.0000
  RF00418_AAQQ01789110.1        137     -16.8447     -16.8447      0.0000
  RF00418_AJ609450.1            137     -10.2469     -10.2469      0.0000
  RF00418_AL590431.11           136     -14.5943     -15.0036      0.4093
  RF00418_AL049745.9            136     -10.8758     -10.8758      0.0000
  RF00418_ABDC01240840.1        136     -16.9873     -16.9873      0.0000
  RF00418_AAQR01162064.1        136     -15.5569     -15.5569      0.0000
  RF00418_AAEX02026315.1        137     -16.8614     -16.8614      0.0000
  RF00418_AANG01021210.1        136     -16.5751     -16.5751      0.0000
  RF00418_AAFC03027776.1        135     -14.1922     -14.1922      0.0000
  RF00418_AAPE01281662.1        136     -11.8634     -11.8634      0.0000
  RF00418_AALT01368588.1        136     -20.0522     -20.0522      0.0000
  RF00418_AAWR02038694.1        136     -16.8702     -16.8702      0.0000
  RF00418_AAGV020286123.1       137     -12.4869     -12.4869      0.0000
  RF00418_AAFR03052180.1        134     -15.9474     -15.9474      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.61        1  0.05263    0.41
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
