# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00661.cm
# date:    Tue May 10 02:38:34 2016
# seed:    1462847914
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-31                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.3665      -6.3665      0.0000
  RF00418_AAIY01556911.1        141      -3.6158      -3.6158      0.0000
  RF00418_AAYZ01244227.1        137      -5.9664      -5.9664      0.0000
  RF00418_AF357386.1            126      -4.5937      -4.5937      0.0000
  RF00418_AABR04001620.1        135      -4.6403      -4.6403      0.0000
  RF00418_AAQQ01789110.1        137      -6.5687      -6.5687      0.0000
  RF00418_AJ609450.1            137      -9.3295      -9.3295      0.0000
  RF00418_AL590431.11           136      -3.1395      -3.1395      0.0000
  RF00418_AL049745.9            136      -7.8403      -7.8403      0.0000
  RF00418_ABDC01240840.1        136      -2.2662      -2.2662      0.0000
  RF00418_AAQR01162064.1        136      -1.8082      -1.8082      0.0000
  RF00418_AAEX02026315.1        137      -3.2275      -3.2275      0.0000
  RF00418_AANG01021210.1        136     -10.5303     -10.5303      0.0000
  RF00418_AAFC03027776.1        135      -2.4501      -2.4501      0.0000
  RF00418_AAPE01281662.1        136      -3.7680      -3.7680      0.0000
  RF00418_AALT01368588.1        136      -5.8591      -5.8591      0.0000
  RF00418_AAWR02038694.1        136      -9.2735      -9.2735      0.0000
  RF00418_AAGV020286123.1       137      -3.1041      -3.1041      0.0000
  RF00418_AAFR03052180.1        134      -9.8028      -9.8028      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.57        0  0.00000    0.00
#
# CPU time: 0.72u 0.01s 00:00:00.73 Elapsed: 00:00:00
