# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01719.cm
# date:    Tue May 10 02:38:00 2016
# seed:    1462847880
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Pseudomon-1                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.5977     -14.5977      0.0000
  RF00418_AAIY01556911.1        141     -15.8666     -15.8666      0.0000
  RF00418_AAYZ01244227.1        137     -22.0975     -22.0975      0.0000
  RF00418_AF357386.1            126     -25.1848     -25.1848      0.0000
  RF00418_AABR04001620.1        135     -25.5495     -25.5495      0.0000
  RF00418_AAQQ01789110.1        137     -19.8457     -19.8457      0.0000
  RF00418_AJ609450.1            137     -16.1904     -16.1904      0.0000
  RF00418_AL590431.11           136     -16.8382     -16.8382      0.0000
  RF00418_AL049745.9            136     -20.3521     -20.3521      0.0000
  RF00418_ABDC01240840.1        136     -17.3351     -17.3351      0.0000
  RF00418_AAQR01162064.1        136     -21.4951     -21.4951      0.0000
  RF00418_AAEX02026315.1        137     -17.4098     -17.4098      0.0000
  RF00418_AANG01021210.1        136     -14.8987     -14.8987      0.0000
  RF00418_AAFC03027776.1        135     -18.6602     -18.6602      0.0000
  RF00418_AAPE01281662.1        136     -16.9638     -16.9638      0.0000
  RF00418_AALT01368588.1        136     -17.9912     -17.9912      0.0000
  RF00418_AAWR02038694.1        136     -24.6417     -24.6417      0.0000
  RF00418_AAGV020286123.1       137     -12.2908     -12.2908      0.0000
  RF00418_AAFR03052180.1        134     -21.4133     -21.4133      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.62        0  0.00000    0.00
#
# CPU time: 1.15u 0.00s 00:00:01.14 Elapsed: 00:00:01
