# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00898.cm
# date:    Tue May 10 02:36:38 2016
# seed:    1462847798
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-242                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.1199     -11.1199      0.0000
  RF00418_AAIY01556911.1        141      -2.6345      -2.6345      0.0000
  RF00418_AAYZ01244227.1        137      -8.9976      -8.9976      0.0000
  RF00418_AF357386.1            126      -9.3295      -9.3295      0.0000
  RF00418_AABR04001620.1        135      -9.0715      -9.0715      0.0000
  RF00418_AAQQ01789110.1        137     -11.4919     -11.4919      0.0000
  RF00418_AJ609450.1            137      -9.4808      -9.4808      0.0000
  RF00418_AL590431.11           136       3.2957       3.2957      0.0000
  RF00418_AL049745.9            136      -6.8884      -6.8884      0.0000
  RF00418_ABDC01240840.1        136       2.0071       2.0071      0.0000
  RF00418_AAQR01162064.1        136     -10.9028     -10.9028      0.0000
  RF00418_AAEX02026315.1        137     -11.2836     -11.2836      0.0000
  RF00418_AANG01021210.1        136      -9.0616      -9.0616      0.0000
  RF00418_AAFC03027776.1        135     -11.1714     -11.1714      0.0000
  RF00418_AAPE01281662.1        136      -6.9936      -6.9936      0.0000
  RF00418_AALT01368588.1        136      -7.8738      -7.8738      0.0000
  RF00418_AAWR02038694.1        136      -4.9923      -4.9923      0.0000
  RF00418_AAGV020286123.1       137      -6.2420      -6.2420      0.0000
  RF00418_AAFR03052180.1        134      -6.2819      -6.2819      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.45        0  0.00000    0.00
#
# CPU time: 0.80u 0.00s 00:00:00.80 Elapsed: 00:00:01
