# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00364.cm
# date:    Tue May 10 02:37:34 2016
# seed:    1462847854
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-BART2                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.3040      -7.3040      0.0000
  RF00418_AAIY01556911.1        141      -3.7061      -3.7061      0.0000
  RF00418_AAYZ01244227.1        137      -0.8981      -0.8981      0.0000
  RF00418_AF357386.1            126      -3.4732      -3.4732      0.0000
  RF00418_AABR04001620.1        135      -2.0680      -2.0680      0.0000
  RF00418_AAQQ01789110.1        137      -2.6340      -2.6340      0.0000
  RF00418_AJ609450.1            137      -3.0015      -3.0015      0.0000
  RF00418_AL590431.11           136      -0.8741      -0.8741      0.0000
  RF00418_AL049745.9            136      -1.3346      -1.3346      0.0000
  RF00418_ABDC01240840.1        136      -6.3754      -6.3754      0.0000
  RF00418_AAQR01162064.1        136      -8.9013      -8.9013      0.0000
  RF00418_AAEX02026315.1        137      -6.9512      -6.9512      0.0000
  RF00418_AANG01021210.1        136     -11.9899     -11.9899      0.0000
  RF00418_AAFC03027776.1        135      -4.7440      -4.7440      0.0000
  RF00418_AAPE01281662.1        136      -0.9211      -0.9211      0.0000
  RF00418_AALT01368588.1        136      -3.6302      -3.6302      0.0000
  RF00418_AAWR02038694.1        136      -6.6053      -6.6053      0.0000
  RF00418_AAGV020286123.1       137      -3.6006      -3.6006      0.0000
  RF00418_AAFR03052180.1        134     -10.5876     -10.5876      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.42        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
