# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00664.cm
# date:    Tue May 10 02:38:25 2016
# seed:    1462847905
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-223                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.1001     -17.2565      0.1563
  RF00418_AAIY01556911.1        141      -0.9706      -0.9706      0.0000
  RF00418_AAYZ01244227.1        137     -16.2022     -16.2022      0.0000
  RF00418_AF357386.1            126     -17.0732     -17.0732      0.0000
  RF00418_AABR04001620.1        135     -15.9949     -15.9949      0.0000
  RF00418_AAQQ01789110.1        137     -12.7965     -12.7965      0.0000
  RF00418_AJ609450.1            137     -15.6302     -15.6302      0.0000
  RF00418_AL590431.11           136     -16.8917     -16.8917      0.0000
  RF00418_AL049745.9            136     -14.4632     -14.4632      0.0000
  RF00418_ABDC01240840.1        136     -15.0517     -15.0517      0.0000
  RF00418_AAQR01162064.1        136     -18.1005     -18.1005      0.0000
  RF00418_AAEX02026315.1        137     -17.3858     -17.3858      0.0000
  RF00418_AANG01021210.1        136     -18.6702     -18.6702      0.0000
  RF00418_AAFC03027776.1        135     -16.5002     -16.5002      0.0000
  RF00418_AAPE01281662.1        136     -16.2541     -16.2541      0.0000
  RF00418_AALT01368588.1        136     -17.9297     -21.7173      3.7876
  RF00418_AAWR02038694.1        136     -18.2066     -18.2066      0.0000
  RF00418_AAGV020286123.1       137     -17.5754     -17.5754      0.0000
  RF00418_AAFR03052180.1        134      -9.7521      -9.7521      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.62        2  0.10526    1.97
#
# CPU time: 1.04u 0.00s 00:00:01.04 Elapsed: 00:00:01
