# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00262.cm
# date:    Tue May 10 02:38:05 2016
# seed:    1462847885
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sar                        search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.5565      -7.5565      0.0000
  RF00418_AAIY01556911.1        141      -8.5669      -8.5669      0.0000
  RF00418_AAYZ01244227.1        137       0.0354       0.0354      0.0000
  RF00418_AF357386.1            126      -8.4877      -8.4877      0.0000
  RF00418_AABR04001620.1        135      -6.8570      -6.8570      0.0000
  RF00418_AAQQ01789110.1        137       2.0884       2.0884      0.0000
  RF00418_AJ609450.1            137      -6.7295      -6.7295      0.0000
  RF00418_AL590431.11           136      -7.9183      -7.9183      0.0000
  RF00418_AL049745.9            136      -3.3925      -3.3925      0.0000
  RF00418_ABDC01240840.1        136      -6.3901      -6.3901      0.0000
  RF00418_AAQR01162064.1        136      -9.0856      -9.0856      0.0000
  RF00418_AAEX02026315.1        137      -5.4261      -5.4261      0.0000
  RF00418_AANG01021210.1        136      -6.7174      -6.7174      0.0000
  RF00418_AAFC03027776.1        135      -9.5000      -9.5000      0.0000
  RF00418_AAPE01281662.1        136      -7.7263      -7.7263      0.0000
  RF00418_AALT01368588.1        136      -9.8450      -9.8450      0.0000
  RF00418_AAWR02038694.1        136      -9.3469      -9.3469      0.0000
  RF00418_AAGV020286123.1       137      -7.1967      -7.1967      0.0000
  RF00418_AAFR03052180.1        134      -2.6484      -2.6484      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.42        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:01
