# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00713.cm
# date:    Tue May 10 02:37:37 2016
# seed:    1462847857
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-239                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.5626     -10.5626      0.0000
  RF00418_AAIY01556911.1        141       0.6295       0.6295      0.0000
  RF00418_AAYZ01244227.1        137     -14.5062     -14.5062      0.0000
  RF00418_AF357386.1            126      -8.5265      -8.5265      0.0000
  RF00418_AABR04001620.1        135     -12.1189     -12.1189      0.0000
  RF00418_AAQQ01789110.1        137     -11.6803     -11.6803      0.0000
  RF00418_AJ609450.1            137     -11.3316     -11.3316      0.0000
  RF00418_AL590431.11           136     -12.5903     -12.5903      0.0000
  RF00418_AL049745.9            136      -9.9721      -9.9721      0.0000
  RF00418_ABDC01240840.1        136     -10.4467     -10.4467      0.0000
  RF00418_AAQR01162064.1        136     -12.1529     -12.1529      0.0000
  RF00418_AAEX02026315.1        137     -16.5098     -16.5098      0.0000
  RF00418_AANG01021210.1        136     -17.7439     -17.7439      0.0000
  RF00418_AAFC03027776.1        135     -12.9863     -12.9863      0.0000
  RF00418_AAPE01281662.1        136      -7.9260      -7.9260      0.0000
  RF00418_AALT01368588.1        136     -14.4487     -14.4487      0.0000
  RF00418_AAWR02038694.1        136     -17.4077     -17.4077      0.0000
  RF00418_AAGV020286123.1       137      -9.0200      -9.0200      0.0000
  RF00418_AAFR03052180.1        134     -17.8847     -17.8847      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.51        0  0.00000    0.00
#
# CPU time: 1.06u 0.00s 00:00:01.06 Elapsed: 00:00:01
