# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00687.cm
# date:    Tue May 10 02:38:51 2016
# seed:    1462847931
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-136                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.8333      -5.8333      0.0000
  RF00418_AAIY01556911.1        141       3.5221       3.5221      0.0000
  RF00418_AAYZ01244227.1        137      -9.1824      -9.1824      0.0000
  RF00418_AF357386.1            126      -3.7178      -3.7178      0.0000
  RF00418_AABR04001620.1        135      -5.5003      -5.5003      0.0000
  RF00418_AAQQ01789110.1        137      -7.4958      -7.4958      0.0000
  RF00418_AJ609450.1            137      -1.6779      -1.6779      0.0000
  RF00418_AL590431.11           136       2.4487       2.4487      0.0000
  RF00418_AL049745.9            136      -2.0790      -2.0790      0.0000
  RF00418_ABDC01240840.1        136      -6.2074      -6.2074      0.0000
  RF00418_AAQR01162064.1        136      -3.8529      -3.8529      0.0000
  RF00418_AAEX02026315.1        137      -7.8631      -7.8631      0.0000
  RF00418_AANG01021210.1        136      -8.5627      -8.5627      0.0000
  RF00418_AAFC03027776.1        135      -2.3935      -2.3935      0.0000
  RF00418_AAPE01281662.1        136      -7.9540      -7.9540      0.0000
  RF00418_AALT01368588.1        136      -3.9508      -3.9508      0.0000
  RF00418_AAWR02038694.1        136      -6.7426      -6.7426      0.0000
  RF00418_AAGV020286123.1       137      -8.3653      -8.3653      0.0000
  RF00418_AAFR03052180.1        134      -4.1894      -4.1894      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.46        0  0.00000    0.00
#
# CPU time: 1.02u 0.00s 00:00:01.02 Elapsed: 00:00:01
