# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00818.cm
# date:    Tue May 10 02:38:11 2016
# seed:    1462847891
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-318                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136       3.6029       3.6029      0.0000
  RF00418_AAIY01556911.1        141      -4.4211      -4.4211      0.0000
  RF00418_AAYZ01244227.1        137      -7.4339      -7.4339      0.0000
  RF00418_AF357386.1            126      -2.9157      -2.9157      0.0000
  RF00418_AABR04001620.1        135      -6.6634      -6.6634      0.0000
  RF00418_AAQQ01789110.1        137      -6.2745      -6.2745      0.0000
  RF00418_AJ609450.1            137      -4.9649      -4.9649      0.0000
  RF00418_AL590431.11           136      -3.9693      -3.9693      0.0000
  RF00418_AL049745.9            136      -1.3338      -1.3338      0.0000
  RF00418_ABDC01240840.1        136      -4.6101      -4.6101      0.0000
  RF00418_AAQR01162064.1        136      -4.6468      -4.6468      0.0000
  RF00418_AAEX02026315.1        137      -8.3480      -8.3480      0.0000
  RF00418_AANG01021210.1        136     -12.2635     -12.2635      0.0000
  RF00418_AAFC03027776.1        135      -6.1494      -6.1494      0.0000
  RF00418_AAPE01281662.1        136      -6.9405      -6.9405      0.0000
  RF00418_AALT01368588.1        136      -3.4931      -3.4931      0.0000
  RF00418_AAWR02038694.1        136     -10.4013     -10.4013      0.0000
  RF00418_AAGV020286123.1       137      -1.3795      -1.3795      0.0000
  RF00418_AAFR03052180.1        134      -7.4953      -7.4953      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.37        0  0.00000    0.00
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:00
