# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00541.cm
# date:    Tue May 10 02:37:14 2016
# seed:    1462847834
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snopsi28S-2876             search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -25.2198     -25.2198      0.0000
  RF00418_AAIY01556911.1        141     -23.6994     -23.6994      0.0000
  RF00418_AAYZ01244227.1        137     -25.6122     -25.6122      0.0000
  RF00418_AF357386.1            126     -21.2118     -21.2118      0.0000
  RF00418_AABR04001620.1        135     -19.7069     -19.7069      0.0000
  RF00418_AAQQ01789110.1        137     -25.5202     -25.5202      0.0000
  RF00418_AJ609450.1            137     -28.5189     -28.5189      0.0000
  RF00418_AL590431.11           136     -24.1030     -24.1030      0.0000
  RF00418_AL049745.9            136     -21.9451     -21.9451      0.0000
  RF00418_ABDC01240840.1        136     -27.5159     -27.5159      0.0000
  RF00418_AAQR01162064.1        136     -29.7108     -29.7108      0.0000
  RF00418_AAEX02026315.1        137     -26.0716     -26.0716      0.0000
  RF00418_AANG01021210.1        136     -38.9428     -38.9428      0.0000
  RF00418_AAFC03027776.1        135     -30.4187     -30.4187      0.0000
  RF00418_AAPE01281662.1        136     -30.2856     -30.2856      0.0000
  RF00418_AALT01368588.1        136     -31.3449     -31.3449      0.0000
  RF00418_AAWR02038694.1        136     -31.3895     -31.3895      0.0000
  RF00418_AAGV020286123.1       137     -28.1907     -28.1907      0.0000
  RF00418_AAFR03052180.1        134     -32.2424     -32.2424      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.84        0  0.00000    0.00
#
# CPU time: 1.14u 0.00s 00:00:01.13 Elapsed: 00:00:01
