# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00316.cm
# date:    Tue May 10 02:39:26 2016
# seed:    1462847966
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR43                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.9400     -15.9400      0.0000
  RF00418_AAIY01556911.1        141     -13.1930     -13.1930      0.0000
  RF00418_AAYZ01244227.1        137      -8.2632      -8.2632      0.0000
  RF00418_AF357386.1            126      -7.1558      -7.1558      0.0000
  RF00418_AABR04001620.1        135      -8.6615      -8.6615      0.0000
  RF00418_AAQQ01789110.1        137      -8.6417      -8.6417      0.0000
  RF00418_AJ609450.1            137     -14.7064     -14.7064      0.0000
  RF00418_AL590431.11           136      -9.2904      -9.2904      0.0000
  RF00418_AL049745.9            136      -9.6871      -9.6871      0.0000
  RF00418_ABDC01240840.1        136     -13.6225     -13.6225      0.0000
  RF00418_AAQR01162064.1        136     -15.0182     -15.0182      0.0000
  RF00418_AAEX02026315.1        137     -17.3902     -17.3902      0.0000
  RF00418_AANG01021210.1        136     -18.2995     -18.2995      0.0000
  RF00418_AAFC03027776.1        135      -9.9851      -9.9851      0.0000
  RF00418_AAPE01281662.1        136     -11.8475     -11.8475      0.0000
  RF00418_AALT01368588.1        136     -15.2283     -15.2283      0.0000
  RF00418_AAWR02038694.1        136     -17.4249     -17.4249      0.0000
  RF00418_AAGV020286123.1       137     -13.4083     -13.4083      0.0000
  RF00418_AAFR03052180.1        134     -11.1749     -11.1749      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.35        0  0.00000    0.00
#
# CPU time: 0.70u 0.00s 00:00:00.70 Elapsed: 00:00:01
