# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01576.cm
# date:    Tue May 10 02:36:07 2016
# seed:    1462847767
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR8                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.5372     -14.5372      0.0000
  RF00418_AAIY01556911.1        141     -13.5157     -13.5157      0.0000
  RF00418_AAYZ01244227.1        137     -18.1033     -18.1033      0.0000
  RF00418_AF357386.1            126     -15.4780     -15.4780      0.0000
  RF00418_AABR04001620.1        135     -15.4309     -15.4309      0.0000
  RF00418_AAQQ01789110.1        137     -22.0960     -22.0960      0.0000
  RF00418_AJ609450.1            137     -19.6488     -19.6488      0.0000
  RF00418_AL590431.11           136     -13.2650     -13.2650      0.0000
  RF00418_AL049745.9            136     -19.3870     -19.3870      0.0000
  RF00418_ABDC01240840.1        136     -13.9510     -13.9510      0.0000
  RF00418_AAQR01162064.1        136     -12.2340     -12.2340      0.0000
  RF00418_AAEX02026315.1        137     -19.6608     -19.6608      0.0000
  RF00418_AANG01021210.1        136     -29.7115     -29.7115      0.0000
  RF00418_AAFC03027776.1        135     -16.6329     -16.6329      0.0000
  RF00418_AAPE01281662.1        136     -11.4052     -11.4052      0.0000
  RF00418_AALT01368588.1        136     -18.9957     -18.9957      0.0000
  RF00418_AAWR02038694.1        136     -19.1500     -19.1500      0.0000
  RF00418_AAGV020286123.1       137     -10.7157     -10.7157      0.0000
  RF00418_AAFR03052180.1        134     -16.4024     -16.4024      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.42        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
