# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01504.cm
# date:    Tue May 10 02:35:18 2016
# seed:    1462847718
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_254                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -52.4831     -52.4831      0.0000
  RF00418_AAIY01556911.1        141     -45.6812     -45.6812      0.0000
  RF00418_AAYZ01244227.1        137     -53.0306     -53.0306      0.0000
  RF00418_AF357386.1            126     -49.9184     -49.9184      0.0000
  RF00418_AABR04001620.1        135     -46.8300     -46.8300      0.0000
  RF00418_AAQQ01789110.1        137     -40.8078     -40.8078      0.0000
  RF00418_AJ609450.1            137     -47.3519     -47.3519      0.0000
  RF00418_AL590431.11           136     -49.2230     -49.2230      0.0000
  RF00418_AL049745.9            136     -49.5043     -49.5043      0.0000
  RF00418_ABDC01240840.1        136     -48.7748     -48.7748      0.0000
  RF00418_AAQR01162064.1        136     -52.2165     -52.2165      0.0000
  RF00418_AAEX02026315.1        137     -51.3835     -51.3835      0.0000
  RF00418_AANG01021210.1        136     -57.2181     -57.2181      0.0000
  RF00418_AAFC03027776.1        135     -54.8786     -54.8786      0.0000
  RF00418_AAPE01281662.1        136     -58.4004     -58.4004      0.0000
  RF00418_AALT01368588.1        136     -58.0651     -58.0651      0.0000
  RF00418_AAWR02038694.1        136     -54.7343     -54.7343      0.0000
  RF00418_AAGV020286123.1       137     -39.4565     -39.4565      0.0000
  RF00418_AAFR03052180.1        134     -48.2967     -48.2967      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.72    0.44        0  0.00000    0.00
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
