# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00531.cm
# date:    Tue May 10 02:37:04 2016
# seed:    1462847824
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe28S-Gm3113            search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.1548     -17.1548      0.0000
  RF00418_AAIY01556911.1        141      -6.0645      -6.0645      0.0000
  RF00418_AAYZ01244227.1        137     -17.9973     -17.9973      0.0000
  RF00418_AF357386.1            126     -20.9284     -20.9284      0.0000
  RF00418_AABR04001620.1        135     -17.7279     -17.7279      0.0000
  RF00418_AAQQ01789110.1        137     -22.1952     -22.1952      0.0000
  RF00418_AJ609450.1            137     -18.1860     -18.1860      0.0000
  RF00418_AL590431.11           136      -9.8546      -9.8546      0.0000
  RF00418_AL049745.9            136     -12.6234     -12.6234      0.0000
  RF00418_ABDC01240840.1        136     -15.0483     -15.0483      0.0000
  RF00418_AAQR01162064.1        136     -15.9743     -15.9743      0.0000
  RF00418_AAEX02026315.1        137     -18.6040     -18.6040      0.0000
  RF00418_AANG01021210.1        136     -32.6718     -32.6718      0.0000
  RF00418_AAFC03027776.1        135     -14.8116     -14.8116      0.0000
  RF00418_AAPE01281662.1        136     -15.1225     -15.1225      0.0000
  RF00418_AALT01368588.1        136      -9.8029      -9.8029      0.0000
  RF00418_AAWR02038694.1        136     -22.9125     -22.9125      0.0000
  RF00418_AAGV020286123.1       137     -14.4854     -14.4854      0.0000
  RF00418_AAFR03052180.1        134     -23.8193     -23.8193      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.38        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:00
