# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00819.cm
# date:    Tue May 10 02:39:18 2016
# seed:    1462847958
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-246                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.1273     -18.1273      0.0000
  RF00418_AAIY01556911.1        141      -2.8174      -2.8174      0.0000
  RF00418_AAYZ01244227.1        137     -11.7462     -11.7462      0.0000
  RF00418_AF357386.1            126     -11.4510     -11.4510      0.0000
  RF00418_AABR04001620.1        135     -12.9016     -12.9016      0.0000
  RF00418_AAQQ01789110.1        137     -10.5617     -10.5617      0.0000
  RF00418_AJ609450.1            137     -13.3925     -13.3925      0.0000
  RF00418_AL590431.11           136     -17.1692     -17.1692      0.0000
  RF00418_AL049745.9            136      -9.8917     -13.8469      3.9552
  RF00418_ABDC01240840.1        136     -12.4108     -12.4108      0.0000
  RF00418_AAQR01162064.1        136     -11.8819     -12.3116      0.4297
  RF00418_AAEX02026315.1        137     -14.7498     -14.7498      0.0000
  RF00418_AANG01021210.1        136     -20.9730     -20.9730      0.0000
  RF00418_AAFC03027776.1        135     -14.5995     -14.5995      0.0000
  RF00418_AAPE01281662.1        136     -16.9345     -16.9345      0.0000
  RF00418_AALT01368588.1        136     -17.6269     -17.6269      0.0000
  RF00418_AAWR02038694.1        136     -16.6985     -16.6985      0.0000
  RF00418_AAGV020286123.1       137     -14.8404     -14.9458      0.1055
  RF00418_AAFR03052180.1        134     -16.5122     -16.5122      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.71        3  0.15789    1.50
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
