# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01080.cm
# date:    Tue May 10 02:36:30 2016
# seed:    1462847790
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  UPD-PKib                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.07       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.5084      -6.5084      0.0000
  RF00418_AAIY01556911.1        141      -5.2508      -5.2508      0.0000
  RF00418_AAYZ01244227.1        137      -1.3461      -1.3461      0.0000
  RF00418_AF357386.1            126      -3.0619      -3.0619      0.0000
  RF00418_AABR04001620.1        135      -5.7244      -5.7244      0.0000
  RF00418_AAQQ01789110.1        137      -5.7404      -5.7404      0.0000
  RF00418_AJ609450.1            137      -6.5084      -6.5084      0.0000
  RF00418_AL590431.11           136      -6.1144      -6.1144      0.0000
  RF00418_AL049745.9            136      -6.7154      -6.7154      0.0000
  RF00418_ABDC01240840.1        136      -5.5940      -5.5940      0.0000
  RF00418_AAQR01162064.1        136      -6.5182      -6.5182      0.0000
  RF00418_AAEX02026315.1        137      -2.9890      -2.9890      0.0000
  RF00418_AANG01021210.1        136      -8.4386      -8.4386      0.0000
  RF00418_AAFC03027776.1        135      -6.3333      -6.3333      0.0000
  RF00418_AAPE01281662.1        136      -8.4266      -8.4266      0.0000
  RF00418_AALT01368588.1        136      -6.5152      -6.5152      0.0000
  RF00418_AAWR02038694.1        136      -2.8692      -2.8692      0.0000
  RF00418_AAGV020286123.1       137      -8.1584      -8.1584      0.0000
  RF00418_AAFR03052180.1        134      -4.4340      -4.4340      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    0.23        0  0.00000    0.00
#
# CPU time: 0.38u 0.00s 00:00:00.38 Elapsed: 00:00:00
