# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00847.cm
# date:    Tue May 10 02:39:05 2016
# seed:    1462847945
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-62                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.4699      -6.4699      0.0000
  RF00418_AAIY01556911.1        141      -7.0385      -7.0385      0.0000
  RF00418_AAYZ01244227.1        137      -9.3751      -9.3751      0.0000
  RF00418_AF357386.1            126      -8.0896      -8.0896      0.0000
  RF00418_AABR04001620.1        135      -8.3174      -8.3174      0.0000
  RF00418_AAQQ01789110.1        137      -5.6851      -5.6851      0.0000
  RF00418_AJ609450.1            137      -5.7611      -5.7611      0.0000
  RF00418_AL590431.11           136      -9.2189      -9.2189      0.0000
  RF00418_AL049745.9            136      -0.3268      -0.3268      0.0000
  RF00418_ABDC01240840.1        136      -4.5656      -4.5656      0.0000
  RF00418_AAQR01162064.1        136      -7.1564      -7.1564      0.0000
  RF00418_AAEX02026315.1        137      -4.6580      -4.6580      0.0000
  RF00418_AANG01021210.1        136      -8.6655      -8.6655      0.0000
  RF00418_AAFC03027776.1        135      -9.9523      -9.9523      0.0000
  RF00418_AAPE01281662.1        136      -8.3939      -8.3939      0.0000
  RF00418_AALT01368588.1        136     -10.4448     -10.4448      0.0000
  RF00418_AAWR02038694.1        136     -10.6790     -10.6790      0.0000
  RF00418_AAGV020286123.1       137      -2.9053      -2.9053      0.0000
  RF00418_AAFR03052180.1        134      -4.6258      -4.6258      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.42        0  0.00000    0.00
#
# CPU time: 0.68u 0.00s 00:00:00.68 Elapsed: 00:00:00
