# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01344.cm
# date:    Tue May 10 02:35:24 2016
# seed:    1462847724
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR34                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.0471      -6.0471      0.0000
  RF00418_AAIY01556911.1        141      -8.9547      -8.9547      0.0000
  RF00418_AAYZ01244227.1        137      -8.4471      -8.4471      0.0000
  RF00418_AF357386.1            126      -7.7386      -7.7386      0.0000
  RF00418_AABR04001620.1        135      -7.7386      -7.7386      0.0000
  RF00418_AAQQ01789110.1        137      -8.8470      -8.8470      0.0000
  RF00418_AJ609450.1            137      -8.5572      -8.5572      0.0000
  RF00418_AL590431.11           136      -9.1518      -9.1518      0.0000
  RF00418_AL049745.9            136      -4.9998      -4.9998      0.0000
  RF00418_ABDC01240840.1        136      -9.3170      -9.3170      0.0000
  RF00418_AAQR01162064.1        136      -7.8230      -7.8230      0.0000
  RF00418_AAEX02026315.1        137      -8.2723      -8.2723      0.0000
  RF00418_AANG01021210.1        136     -12.3001     -12.3001      0.0000
  RF00418_AAFC03027776.1        135      -5.8732      -5.8732      0.0000
  RF00418_AAPE01281662.1        136      -9.8426      -9.8426      0.0000
  RF00418_AALT01368588.1        136      -8.8311      -8.8311      0.0000
  RF00418_AAWR02038694.1        136      -5.5970      -5.5970      0.0000
  RF00418_AAGV020286123.1       137      -5.4660      -5.4660      0.0000
  RF00418_AAFR03052180.1        134      -4.5552      -4.5552      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.35    0.26        0  0.00000    0.00
#
# CPU time: 0.44u 0.00s 00:00:00.44 Elapsed: 00:00:00
