# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01315.cm
# date:    Tue May 10 02:38:56 2016
# seed:    1462847936
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR2                 search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.0911     -10.0911      0.0000
  RF00418_AAIY01556911.1        141      -6.7397      -6.7397      0.0000
  RF00418_AAYZ01244227.1        137     -11.3981     -11.3981      0.0000
  RF00418_AF357386.1            126      -9.3693      -9.3693      0.0000
  RF00418_AABR04001620.1        135      -9.3693      -9.3693      0.0000
  RF00418_AAQQ01789110.1        137      -9.5512      -9.5512      0.0000
  RF00418_AJ609450.1            137     -10.0911     -10.0911      0.0000
  RF00418_AL590431.11           136     -10.6321     -10.6321      0.0000
  RF00418_AL049745.9            136     -13.8302     -13.8302      0.0000
  RF00418_ABDC01240840.1        136     -12.8552     -12.8552      0.0000
  RF00418_AAQR01162064.1        136     -13.8302     -13.8302      0.0000
  RF00418_AAEX02026315.1        137     -14.1792     -14.1792      0.0000
  RF00418_AANG01021210.1        136     -11.4369     -11.4369      0.0000
  RF00418_AAFC03027776.1        135     -11.4361     -11.4361      0.0000
  RF00418_AAPE01281662.1        136      -7.4001      -7.4001      0.0000
  RF00418_AALT01368588.1        136      -8.3742      -8.3742      0.0000
  RF00418_AAWR02038694.1        136     -13.1461     -13.1461      0.0000
  RF00418_AAGV020286123.1       137     -11.0726     -11.0726      0.0000
  RF00418_AAFR03052180.1        134     -11.9349     -11.9349      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.28    0.21        0  0.00000    0.00
#
# CPU time: 0.35u 0.00s 00:00:00.35 Elapsed: 00:00:01
