# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01570.cm
# date:    Tue May 10 02:37:43 2016
# seed:    1462847863
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR20                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -79.1714     -79.1714      0.0000
  RF00418_AAIY01556911.1        141     -76.8784     -76.8784      0.0000
  RF00418_AAYZ01244227.1        137     -79.0401     -79.0401      0.0000
  RF00418_AF357386.1            126     -80.4066     -80.4066      0.0000
  RF00418_AABR04001620.1        135     -71.8173     -71.8173      0.0000
  RF00418_AAQQ01789110.1        137     -73.0576     -73.0576      0.0000
  RF00418_AJ609450.1            137     -81.1242     -81.1242      0.0000
  RF00418_AL590431.11           136     -78.6891     -78.6891      0.0000
  RF00418_AL049745.9            136     -80.3809     -80.3809      0.0000
  RF00418_ABDC01240840.1        136     -75.2079     -75.2079      0.0000
  RF00418_AAQR01162064.1        136     -80.5802     -80.5802      0.0000
  RF00418_AAEX02026315.1        137     -77.4026     -77.4026      0.0000
  RF00418_AANG01021210.1        136     -75.5623     -75.5623      0.0000
  RF00418_AAFC03027776.1        135     -84.8717     -84.8717      0.0000
  RF00418_AAPE01281662.1        136     -84.7159     -84.7159      0.0000
  RF00418_AALT01368588.1        136     -84.7243     -84.7243      0.0000
  RF00418_AAWR02038694.1        136     -86.0297     -86.0297      0.0000
  RF00418_AAGV020286123.1       137     -72.2660     -72.2660      0.0000
  RF00418_AAFR03052180.1        134     -75.3278     -75.3278      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.12    1.17        0  0.00000    0.00
#
# CPU time: 2.43u 0.02s 00:00:02.45 Elapsed: 00:00:02
