# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00843.cm
# date:    Tue May 10 02:37:03 2016
# seed:    1462847823
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-228                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.4603     -11.4603      0.0000
  RF00418_AAIY01556911.1        141      -8.8745      -8.8745      0.0000
  RF00418_AAYZ01244227.1        137     -10.8418     -10.8418      0.0000
  RF00418_AF357386.1            126     -12.2815     -12.2815      0.0000
  RF00418_AABR04001620.1        135     -12.0444     -12.0444      0.0000
  RF00418_AAQQ01789110.1        137     -14.1116     -14.1116      0.0000
  RF00418_AJ609450.1            137      -6.9486      -6.9486      0.0000
  RF00418_AL590431.11           136     -11.4779     -11.4779      0.0000
  RF00418_AL049745.9            136     -10.1586     -10.1586      0.0000
  RF00418_ABDC01240840.1        136     -11.7123     -11.7123      0.0000
  RF00418_AAQR01162064.1        136     -11.1077     -11.1077      0.0000
  RF00418_AAEX02026315.1        137     -15.2628     -15.2628      0.0000
  RF00418_AANG01021210.1        136      -8.6494      -8.6494      0.0000
  RF00418_AAFC03027776.1        135     -11.6565     -11.6565      0.0000
  RF00418_AAPE01281662.1        136     -13.3135     -13.3135      0.0000
  RF00418_AALT01368588.1        136     -15.4773     -15.4773      0.0000
  RF00418_AAWR02038694.1        136     -10.8733     -10.8733      0.0000
  RF00418_AAGV020286123.1       137      -4.9727      -4.9727      0.0000
  RF00418_AAFR03052180.1        134      -6.0058      -6.0058      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.70        0  0.00000    0.00
#
# CPU time: 0.97u 0.00s 00:00:00.97 Elapsed: 00:00:01
