# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01030.cm
# date:    Tue May 10 02:36:32 2016
# seed:    1462847792
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-422                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.7230      -8.7230      0.0000
  RF00418_AAIY01556911.1        141      -5.6896      -5.6896      0.0000
  RF00418_AAYZ01244227.1        137     -11.5304     -11.5304      0.0000
  RF00418_AF357386.1            126      -4.6348      -4.6348      0.0000
  RF00418_AABR04001620.1        135      -7.0799      -7.0799      0.0000
  RF00418_AAQQ01789110.1        137      -3.6830      -4.4820      0.7990
  RF00418_AJ609450.1            137      -6.5434      -6.5434      0.0000
  RF00418_AL590431.11           136     -10.4837     -10.4837      0.0000
  RF00418_AL049745.9            136     -12.5544     -12.5544      0.0000
  RF00418_ABDC01240840.1        136      -9.8402     -12.6199      2.7797
  RF00418_AAQR01162064.1        136      -8.7286      -9.0195      0.2910
  RF00418_AAEX02026315.1        137     -11.6340     -11.6340      0.0000
  RF00418_AANG01021210.1        136      -6.3743      -6.3743      0.0000
  RF00418_AAFC03027776.1        135      -6.5654      -6.5654      0.0000
  RF00418_AAPE01281662.1        136      -6.4297      -6.4297      0.0000
  RF00418_AALT01368588.1        136      -5.9308      -5.9308      0.0000
  RF00418_AAWR02038694.1        136     -11.6245     -11.6245      0.0000
  RF00418_AAGV020286123.1       137      -9.2516     -10.3133      1.0617
  RF00418_AAFR03052180.1        134      -7.7390      -8.3095      0.5706
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.62        5  0.26316    1.10
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
