# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00895.cm
# date:    Tue May 10 02:35:22 2016
# seed:    1462847722
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-786                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.2621     -11.2621      0.0000
  RF00418_AAIY01556911.1        141     -11.1819     -11.1819      0.0000
  RF00418_AAYZ01244227.1        137     -12.5113     -12.5113      0.0000
  RF00418_AF357386.1            126      -6.1405      -6.1405      0.0000
  RF00418_AABR04001620.1        135     -10.8153     -10.8153      0.0000
  RF00418_AAQQ01789110.1        137      -9.5875      -9.5875      0.0000
  RF00418_AJ609450.1            137     -12.3419     -12.3419      0.0000
  RF00418_AL590431.11           136      -6.7854      -6.7854      0.0000
  RF00418_AL049745.9            136      -6.9119      -6.9119      0.0000
  RF00418_ABDC01240840.1        136      -8.9285      -8.9285      0.0000
  RF00418_AAQR01162064.1        136      -7.2908      -7.2908      0.0000
  RF00418_AAEX02026315.1        137     -10.0171     -10.0171      0.0000
  RF00418_AANG01021210.1        136     -15.0047     -15.0047      0.0000
  RF00418_AAFC03027776.1        135     -13.1862     -13.1862      0.0000
  RF00418_AAPE01281662.1        136      -8.7971      -8.7971      0.0000
  RF00418_AALT01368588.1        136      -2.3134      -2.3134      0.0000
  RF00418_AAWR02038694.1        136     -13.8954     -13.8954      0.0000
  RF00418_AAGV020286123.1       137      -6.2261      -6.2261      0.0000
  RF00418_AAFR03052180.1        134      -8.2498      -8.2498      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.56        0  0.00000    0.00
#
# CPU time: 0.98u 0.00s 00:00:00.98 Elapsed: 00:00:01
