# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01520.cm
# date:    Tue May 10 02:39:22 2016
# seed:    1462847962
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CC0734                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.4569     -14.4569      0.0000
  RF00418_AAIY01556911.1        141      -8.2420      -8.2420      0.0000
  RF00418_AAYZ01244227.1        137     -13.4289     -13.4289      0.0000
  RF00418_AF357386.1            126     -15.5455     -15.5455      0.0000
  RF00418_AABR04001620.1        135     -11.3515     -11.3515      0.0000
  RF00418_AAQQ01789110.1        137     -15.3699     -15.3699      0.0000
  RF00418_AJ609450.1            137     -14.9008     -14.9008      0.0000
  RF00418_AL590431.11           136     -16.6323     -16.6323      0.0000
  RF00418_AL049745.9            136      -9.3988      -9.3988      0.0000
  RF00418_ABDC01240840.1        136     -15.3412     -15.3412      0.0000
  RF00418_AAQR01162064.1        136     -18.0623     -18.0623      0.0000
  RF00418_AAEX02026315.1        137     -16.9557     -16.9557      0.0000
  RF00418_AANG01021210.1        136     -19.5565     -19.5565      0.0000
  RF00418_AAFC03027776.1        135     -12.3166     -12.3166      0.0000
  RF00418_AAPE01281662.1        136     -15.1687     -15.1687      0.0000
  RF00418_AALT01368588.1        136     -10.8845     -10.8845      0.0000
  RF00418_AAWR02038694.1        136     -16.9699     -16.9699      0.0000
  RF00418_AAGV020286123.1       137     -13.7316     -13.7316      0.0000
  RF00418_AAFR03052180.1        134     -12.3763     -12.3763      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.52        0  0.00000    0.00
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
