# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00074.cm
# date:    Tue May 10 02:37:31 2016
# seed:    1462847851
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-29                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.1948      -8.1948      0.0000
  RF00418_AAIY01556911.1        141      -8.6352      -8.6352      0.0000
  RF00418_AAYZ01244227.1        137      -8.5655      -8.5655      0.0000
  RF00418_AF357386.1            126      -5.0936      -5.0936      0.0000
  RF00418_AABR04001620.1        135      -5.0656      -5.0656      0.0000
  RF00418_AAQQ01789110.1        137     -10.5425     -10.5425      0.0000
  RF00418_AJ609450.1            137     -10.9397     -10.9397      0.0000
  RF00418_AL590431.11           136     -10.0402     -10.0402      0.0000
  RF00418_AL049745.9            136      -6.0755      -6.0755      0.0000
  RF00418_ABDC01240840.1        136     -11.1432     -11.1432      0.0000
  RF00418_AAQR01162064.1        136      -8.4991      -8.4991      0.0000
  RF00418_AAEX02026315.1        137     -11.4577     -11.4577      0.0000
  RF00418_AANG01021210.1        136      -8.9793      -8.9793      0.0000
  RF00418_AAFC03027776.1        135      -9.1020      -9.1020      0.0000
  RF00418_AAPE01281662.1        136      -7.7761      -7.7761      0.0000
  RF00418_AALT01368588.1        136      -9.7604      -9.7604      0.0000
  RF00418_AAWR02038694.1        136     -12.0729     -13.8174      1.7445
  RF00418_AAGV020286123.1       137      -8.2349      -8.2349      0.0000
  RF00418_AAFR03052180.1        134      -5.5312      -5.5312      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.51        1  0.05263    1.74
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
