# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01042.cm
# date:    Tue May 10 02:38:18 2016
# seed:    1462847898
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-891                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.9719     -13.9719      0.0000
  RF00418_AAIY01556911.1        141      -3.9866      -3.9866      0.0000
  RF00418_AAYZ01244227.1        137     -10.3354     -10.3354      0.0000
  RF00418_AF357386.1            126      -4.0313      -4.0313      0.0000
  RF00418_AABR04001620.1        135     -10.1249     -10.1249      0.0000
  RF00418_AAQQ01789110.1        137     -13.6514     -13.6514      0.0000
  RF00418_AJ609450.1            137      -5.7384      -5.7384      0.0000
  RF00418_AL590431.11           136     -14.3057     -14.3057      0.0000
  RF00418_AL049745.9            136      -8.1847      -8.1847      0.0000
  RF00418_ABDC01240840.1        136     -11.6952     -11.6952      0.0000
  RF00418_AAQR01162064.1        136     -14.4696     -14.4696      0.0000
  RF00418_AAEX02026315.1        137     -11.5306     -11.5306      0.0000
  RF00418_AANG01021210.1        136     -12.0741     -12.0741      0.0000
  RF00418_AAFC03027776.1        135     -12.5366     -12.5366      0.0000
  RF00418_AAPE01281662.1        136      -9.3490      -9.3490      0.0000
  RF00418_AALT01368588.1        136     -10.1927     -10.1927      0.0000
  RF00418_AAWR02038694.1        136     -14.8236     -14.8236      0.0000
  RF00418_AAGV020286123.1       137     -10.2826     -10.2826      0.0000
  RF00418_AAFR03052180.1        134      -5.3867      -5.3867      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.44        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
