# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01943.cm
# date:    Tue May 10 02:38:09 2016
# seed:    1462847889
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-999                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.0767     -20.0767      0.0000
  RF00418_AAIY01556911.1        141     -10.7399     -10.7399      0.0000
  RF00418_AAYZ01244227.1        137     -16.2987     -16.2987      0.0000
  RF00418_AF357386.1            126     -14.2441     -14.2441      0.0000
  RF00418_AABR04001620.1        135     -13.8540     -13.8540      0.0000
  RF00418_AAQQ01789110.1        137     -20.1233     -20.1233      0.0000
  RF00418_AJ609450.1            137     -13.8076     -13.8076      0.0000
  RF00418_AL590431.11           136     -12.9709     -12.9709      0.0000
  RF00418_AL049745.9            136     -14.5743     -14.5743      0.0000
  RF00418_ABDC01240840.1        136     -16.0727     -16.0727      0.0000
  RF00418_AAQR01162064.1        136     -10.2089     -10.2089      0.0000
  RF00418_AAEX02026315.1        137     -16.5285     -16.5285      0.0000
  RF00418_AANG01021210.1        136     -18.3944     -18.3944      0.0000
  RF00418_AAFC03027776.1        135     -21.3291     -21.3291      0.0000
  RF00418_AAPE01281662.1        136     -14.7459     -14.7459      0.0000
  RF00418_AALT01368588.1        136     -18.7593     -18.7593      0.0000
  RF00418_AAWR02038694.1        136     -20.2652     -20.2652      0.0000
  RF00418_AAGV020286123.1       137     -19.1852     -19.1852      0.0000
  RF00418_AAFR03052180.1        134      -9.4089      -9.4089      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.80        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
