# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00731.cm
# date:    Tue May 10 02:36:21 2016
# seed:    1462847781
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-155                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.9762      -7.9762      0.0000
  RF00418_AAIY01556911.1        141      -7.1841      -7.1841      0.0000
  RF00418_AAYZ01244227.1        137      -6.1213      -6.1213      0.0000
  RF00418_AF357386.1            126      -1.8193      -1.8193      0.0000
  RF00418_AABR04001620.1        135      -2.1199      -2.1199      0.0000
  RF00418_AAQQ01789110.1        137      -7.1669      -7.1669      0.0000
  RF00418_AJ609450.1            137      -3.5688      -3.5688      0.0000
  RF00418_AL590431.11           136      -9.1008      -9.1008      0.0000
  RF00418_AL049745.9            136      -1.8148      -1.8148      0.0000
  RF00418_ABDC01240840.1        136      -6.6348      -6.6348      0.0000
  RF00418_AAQR01162064.1        136     -11.1510     -11.1510      0.0000
  RF00418_AAEX02026315.1        137     -13.1104     -13.1104      0.0000
  RF00418_AANG01021210.1        136      -7.4885      -7.4885      0.0000
  RF00418_AAFC03027776.1        135      -6.5166      -6.5166      0.0000
  RF00418_AAPE01281662.1        136     -11.4784     -11.4784      0.0000
  RF00418_AALT01368588.1        136     -11.6214     -11.6214      0.0000
  RF00418_AAWR02038694.1        136     -11.8455     -11.8455      0.0000
  RF00418_AAGV020286123.1       137      -6.8230      -6.8230      0.0000
  RF00418_AAFR03052180.1        134     -10.4803     -10.4803      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.39        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
