# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01007.cm
# date:    Tue May 10 02:37:19 2016
# seed:    1462847839
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-624                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.3871      -6.3871      0.0000
  RF00418_AAIY01556911.1        141      -5.7453      -5.9458      0.2005
  RF00418_AAYZ01244227.1        137      -8.9112      -8.9112      0.0000
  RF00418_AF357386.1            126      -7.9893      -7.9893      0.0000
  RF00418_AABR04001620.1        135     -11.4362     -11.4362      0.0000
  RF00418_AAQQ01789110.1        137      -9.7943      -9.7943      0.0000
  RF00418_AJ609450.1            137      -2.8021      -2.8021      0.0000
  RF00418_AL590431.11           136      -7.8932      -7.8932      0.0000
  RF00418_AL049745.9            136      -3.2918      -3.2918      0.0000
  RF00418_ABDC01240840.1        136      -7.7316      -7.7316      0.0000
  RF00418_AAQR01162064.1        136     -10.6769     -10.6769      0.0000
  RF00418_AAEX02026315.1        137     -12.2106     -12.2106      0.0000
  RF00418_AANG01021210.1        136      -9.1520     -14.5153      5.3634
  RF00418_AAFC03027776.1        135      -9.5772      -9.5772      0.0000
  RF00418_AAPE01281662.1        136      -6.6932      -6.6932      0.0000
  RF00418_AALT01368588.1        136      -8.2816      -8.2816      0.0000
  RF00418_AAWR02038694.1        136      -8.2447      -8.2447      0.0000
  RF00418_AAGV020286123.1       137      -5.7224      -5.7224      0.0000
  RF00418_AAFR03052180.1        134      -6.5848      -6.5848      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.53        2  0.10526    2.78
#
# CPU time: 1.13u 0.00s 00:00:01.12 Elapsed: 00:00:01
