# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00240.cm
# date:    Tue May 10 02:36:23 2016
# seed:    1462847783
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RNA-OUT                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.9034     -11.9034      0.0000
  RF00418_AAIY01556911.1        141      -7.5279      -7.5279      0.0000
  RF00418_AAYZ01244227.1        137     -13.1911     -13.1911      0.0000
  RF00418_AF357386.1            126     -10.1839     -10.1839      0.0000
  RF00418_AABR04001620.1        135      -9.1788      -9.1788      0.0000
  RF00418_AAQQ01789110.1        137      -5.6011      -5.6011      0.0000
  RF00418_AJ609450.1            137      -9.3560      -9.3560      0.0000
  RF00418_AL590431.11           136     -10.6267     -10.6267      0.0000
  RF00418_AL049745.9            136      -6.4660      -6.4660      0.0000
  RF00418_ABDC01240840.1        136     -12.9989     -12.9989      0.0000
  RF00418_AAQR01162064.1        136     -16.9478     -16.9478      0.0000
  RF00418_AAEX02026315.1        137      -8.0452      -8.0452      0.0000
  RF00418_AANG01021210.1        136     -13.3260     -13.3260      0.0000
  RF00418_AAFC03027776.1        135     -11.5941     -11.5941      0.0000
  RF00418_AAPE01281662.1        136     -15.6059     -15.6059      0.0000
  RF00418_AALT01368588.1        136     -12.6427     -12.6427      0.0000
  RF00418_AAWR02038694.1        136     -13.2329     -13.2329      0.0000
  RF00418_AAGV020286123.1       137      -7.6500      -7.6500      0.0000
  RF00418_AAFR03052180.1        134     -13.8224     -13.8224      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.41        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:00
