# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00248.cm
# date:    Tue May 10 02:37:58 2016
# seed:    1462847878
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-148                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.7656      -7.7656      0.0000
  RF00418_AAIY01556911.1        141      -4.5784      -4.5784      0.0000
  RF00418_AAYZ01244227.1        137      -8.0651      -8.0651      0.0000
  RF00418_AF357386.1            126      -2.8248      -2.8248      0.0000
  RF00418_AABR04001620.1        135      -9.4037      -9.4037      0.0000
  RF00418_AAQQ01789110.1        137     -11.0560     -11.0560      0.0000
  RF00418_AJ609450.1            137      -6.3560      -6.3560      0.0000
  RF00418_AL590431.11           136      -7.1813      -7.1813      0.0000
  RF00418_AL049745.9            136      -7.2440      -7.2440      0.0000
  RF00418_ABDC01240840.1        136      -9.4903      -9.4903      0.0000
  RF00418_AAQR01162064.1        136      -8.8163      -8.8163      0.0000
  RF00418_AAEX02026315.1        137     -10.4637     -10.4637      0.0000
  RF00418_AANG01021210.1        136      -8.2842      -8.2842      0.0000
  RF00418_AAFC03027776.1        135      -8.9444      -8.9444      0.0000
  RF00418_AAPE01281662.1        136      -8.1116      -8.1116      0.0000
  RF00418_AALT01368588.1        136      -7.6263      -7.6263      0.0000
  RF00418_AAWR02038694.1        136     -11.5678     -11.5678      0.0000
  RF00418_AAGV020286123.1       137      -7.5217      -7.5217      0.0000
  RF00418_AAFR03052180.1        134      -9.2012      -9.2012      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.47        0  0.00000    0.00
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
