# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00762.cm
# date:    Tue May 10 02:38:32 2016
# seed:    1462847912
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-412                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.2876     -10.2876      0.0000
  RF00418_AAIY01556911.1        141     -10.6375     -10.6375      0.0000
  RF00418_AAYZ01244227.1        137      -8.1164      -8.1164      0.0000
  RF00418_AF357386.1            126      -4.4465      -4.4465      0.0000
  RF00418_AABR04001620.1        135      -7.4605      -7.4605      0.0000
  RF00418_AAQQ01789110.1        137      -1.0249      -1.0249      0.0000
  RF00418_AJ609450.1            137      -4.5600      -4.5600      0.0000
  RF00418_AL590431.11           136      -9.4060      -9.4060      0.0000
  RF00418_AL049745.9            136      -8.5102      -9.3534      0.8432
  RF00418_ABDC01240840.1        136      -7.9194      -7.9194      0.0000
  RF00418_AAQR01162064.1        136     -11.9892     -11.9892      0.0000
  RF00418_AAEX02026315.1        137      -5.6188      -5.6188      0.0000
  RF00418_AANG01021210.1        136      -3.7563      -3.7563      0.0000
  RF00418_AAFC03027776.1        135      -7.9330      -7.9330      0.0000
  RF00418_AAPE01281662.1        136      -9.6772     -11.8389      2.1617
  RF00418_AALT01368588.1        136     -11.3143     -11.3143      0.0000
  RF00418_AAWR02038694.1        136     -10.4198     -11.6060      1.1862
  RF00418_AAGV020286123.1       137      -8.8209      -8.8209      0.0000
  RF00418_AAFR03052180.1        134      -0.0549      -0.0549      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.69        3  0.15789    1.40
#
# CPU time: 0.86u 0.00s 00:00:00.86 Elapsed: 00:00:01
