# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00773.cm
# date:    Tue May 10 02:35:46 2016
# seed:    1462847746
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-298                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.3971      -8.3971      0.0000
  RF00418_AAIY01556911.1        141      -3.0748      -3.0748      0.0000
  RF00418_AAYZ01244227.1        137      -7.8951      -7.8951      0.0000
  RF00418_AF357386.1            126      -7.6387      -7.6387      0.0000
  RF00418_AABR04001620.1        135      -9.1763      -9.1763      0.0000
  RF00418_AAQQ01789110.1        137      -9.4796      -9.4796      0.0000
  RF00418_AJ609450.1            137      -8.9098      -8.9098      0.0000
  RF00418_AL590431.11           136      -7.5666      -7.5666      0.0000
  RF00418_AL049745.9            136      -8.2132      -8.2132      0.0000
  RF00418_ABDC01240840.1        136      -7.4730      -7.4730      0.0000
  RF00418_AAQR01162064.1        136     -11.9218     -11.9218      0.0000
  RF00418_AAEX02026315.1        137     -10.7507     -10.7507      0.0000
  RF00418_AANG01021210.1        136      -8.0223      -8.0223      0.0000
  RF00418_AAFC03027776.1        135       0.6663       0.6663      0.0000
  RF00418_AAPE01281662.1        136      -5.1346      -5.1346      0.0000
  RF00418_AALT01368588.1        136     -10.7801     -10.7801      0.0000
  RF00418_AAWR02038694.1        136     -10.3580     -10.3580      0.0000
  RF00418_AAGV020286123.1       137      -9.6109      -9.6109      0.0000
  RF00418_AAFR03052180.1        134     -12.6025     -12.6025      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.52        0  0.00000    0.00
#
# CPU time: 0.94u 0.00s 00:00:00.94 Elapsed: 00:00:01
