# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00800.cm
# date:    Tue May 10 02:39:13 2016
# seed:    1462847953
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-353                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.0447     -15.0447      0.0000
  RF00418_AAIY01556911.1        141      -9.6092      -9.6092      0.0000
  RF00418_AAYZ01244227.1        137      -8.9145      -8.9145      0.0000
  RF00418_AF357386.1            126     -11.5404     -11.5404      0.0000
  RF00418_AABR04001620.1        135     -12.3474     -12.3474      0.0000
  RF00418_AAQQ01789110.1        137     -14.5467     -14.5467      0.0000
  RF00418_AJ609450.1            137     -10.1318     -10.1318      0.0000
  RF00418_AL590431.11           136     -16.5166     -16.5166      0.0000
  RF00418_AL049745.9            136      -7.8694      -7.8694      0.0000
  RF00418_ABDC01240840.1        136     -14.8773     -14.8773      0.0000
  RF00418_AAQR01162064.1        136     -14.5612     -14.5612      0.0000
  RF00418_AAEX02026315.1        137     -13.2914     -13.2914      0.0000
  RF00418_AANG01021210.1        136     -14.6624     -14.6624      0.0000
  RF00418_AAFC03027776.1        135     -15.6455     -15.6455      0.0000
  RF00418_AAPE01281662.1        136      -9.8906      -9.8906      0.0000
  RF00418_AALT01368588.1        136     -17.8942     -17.8942      0.0000
  RF00418_AAWR02038694.1        136     -15.2948     -15.2948      0.0000
  RF00418_AAGV020286123.1       137      -7.5874      -7.5874      0.0000
  RF00418_AAFR03052180.1        134     -16.8467     -16.8467      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.72        0  0.00000    0.00
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
