# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00486.cm
# date:    Tue May 10 02:37:23 2016
# seed:    1462847843
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-129                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.0515      -7.0515      0.0000
  RF00418_AAIY01556911.1        141     -11.7001     -11.7001      0.0000
  RF00418_AAYZ01244227.1        137      -6.8559      -6.8559      0.0000
  RF00418_AF357386.1            126     -12.4993     -12.4993      0.0000
  RF00418_AABR04001620.1        135      -7.0305      -7.0305      0.0000
  RF00418_AAQQ01789110.1        137     -10.7196     -10.7196      0.0000
  RF00418_AJ609450.1            137      -8.9882      -8.9882      0.0000
  RF00418_AL590431.11           136      -8.2099      -8.2099      0.0000
  RF00418_AL049745.9            136      -9.4989      -9.4989      0.0000
  RF00418_ABDC01240840.1        136      -8.9566      -8.9566      0.0000
  RF00418_AAQR01162064.1        136      -9.0845      -9.0845      0.0000
  RF00418_AAEX02026315.1        137      -7.3312      -7.3312      0.0000
  RF00418_AANG01021210.1        136     -14.4099     -15.6143      1.2044
  RF00418_AAFC03027776.1        135      -9.6589      -9.6589      0.0000
  RF00418_AAPE01281662.1        136      -4.4349      -4.4349      0.0000
  RF00418_AALT01368588.1        136      -8.5313      -8.5313      0.0000
  RF00418_AAWR02038694.1        136      -8.4353      -8.4353      0.0000
  RF00418_AAGV020286123.1       137      -4.6104      -4.6104      0.0000
  RF00418_AAFR03052180.1        134     -12.1135     -12.1135      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.56        1  0.05263    1.20
#
# CPU time: 0.95u 0.00s 00:00:00.95 Elapsed: 00:00:01
