# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00073.cm
# date:    Tue May 10 02:37:31 2016
# seed:    1462847851
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-156                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.2009      -5.2009      0.0000
  RF00418_AAIY01556911.1        141      -5.0059      -5.0059      0.0000
  RF00418_AAYZ01244227.1        137      -9.8780      -9.8780      0.0000
  RF00418_AF357386.1            126      -7.4062      -7.4062      0.0000
  RF00418_AABR04001620.1        135      -5.7018      -5.7018      0.0000
  RF00418_AAQQ01789110.1        137     -10.0994     -10.0994      0.0000
  RF00418_AJ609450.1            137      -7.3615      -7.3615      0.0000
  RF00418_AL590431.11           136      -1.2306      -1.2306      0.0000
  RF00418_AL049745.9            136      -3.2225      -3.2225      0.0000
  RF00418_ABDC01240840.1        136     -10.4995     -10.4995      0.0000
  RF00418_AAQR01162064.1        136      -9.8740      -9.8740      0.0000
  RF00418_AAEX02026315.1        137     -11.9217     -11.9217      0.0000
  RF00418_AANG01021210.1        136     -10.0809     -10.0809      0.0000
  RF00418_AAFC03027776.1        135     -10.4293     -10.4293      0.0000
  RF00418_AAPE01281662.1        136      -5.1814      -5.1814      0.0000
  RF00418_AALT01368588.1        136     -11.3522     -11.3522      0.0000
  RF00418_AAWR02038694.1        136      -9.5922      -9.5922      0.0000
  RF00418_AAGV020286123.1       137      -9.2574      -9.2574      0.0000
  RF00418_AAFR03052180.1        134      -3.3894      -3.3894      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.61        0  0.00000    0.00
#
# CPU time: 0.87u 0.00s 00:00:00.87 Elapsed: 00:00:01
