# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00452.cm
# date:    Tue May 10 02:37:28 2016
# seed:    1462847848
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-172                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.3011     -11.3011      0.0000
  RF00418_AAIY01556911.1        141      -7.8916      -7.8916      0.0000
  RF00418_AAYZ01244227.1        137      -6.3609      -6.3609      0.0000
  RF00418_AF357386.1            126     -11.3361     -11.3361      0.0000
  RF00418_AABR04001620.1        135      -8.6365      -8.6365      0.0000
  RF00418_AAQQ01789110.1        137      -8.8748      -8.8748      0.0000
  RF00418_AJ609450.1            137     -11.2057     -11.2057      0.0000
  RF00418_AL590431.11           136      -9.4900      -9.4900      0.0000
  RF00418_AL049745.9            136     -13.5346     -13.5346      0.0000
  RF00418_ABDC01240840.1        136      -7.4126      -7.4126      0.0000
  RF00418_AAQR01162064.1        136     -12.0704     -12.0704      0.0000
  RF00418_AAEX02026315.1        137      -6.9434      -6.9434      0.0000
  RF00418_AANG01021210.1        136     -19.2558     -19.2558      0.0000
  RF00418_AAFC03027776.1        135     -12.5728     -12.5728      0.0000
  RF00418_AAPE01281662.1        136     -12.2969     -12.2969      0.0000
  RF00418_AALT01368588.1        136      -8.1628      -8.1628      0.0000
  RF00418_AAWR02038694.1        136     -10.6021     -10.6021      0.0000
  RF00418_AAGV020286123.1       137       0.4728       0.4728      0.0000
  RF00418_AAFR03052180.1        134     -14.9776     -14.9776      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.57        0  0.00000    0.00
#
# CPU time: 1.16u 0.00s 00:00:01.15 Elapsed: 00:00:01
