# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00733.cm
# date:    Tue May 10 02:39:19 2016
# seed:    1462847959
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-296                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.5618      -8.5618      0.0000
  RF00418_AAIY01556911.1        141       5.8269       5.8269      0.0000
  RF00418_AAYZ01244227.1        137      -5.5323      -5.5323      0.0000
  RF00418_AF357386.1            126      -7.3952      -7.3952      0.0000
  RF00418_AABR04001620.1        135      -7.4262      -7.4262      0.0000
  RF00418_AAQQ01789110.1        137      -8.5371      -8.5371      0.0000
  RF00418_AJ609450.1            137      -3.1993      -3.1993      0.0000
  RF00418_AL590431.11           136       0.0857       0.0857      0.0000
  RF00418_AL049745.9            136       0.4582       0.4582      0.0000
  RF00418_ABDC01240840.1        136      -3.1678      -3.1678      0.0000
  RF00418_AAQR01162064.1        136      -7.0368      -7.0368      0.0000
  RF00418_AAEX02026315.1        137      -1.2943      -1.2943      0.0000
  RF00418_AANG01021210.1        136      -1.3206      -1.3206      0.0000
  RF00418_AAFC03027776.1        135      -6.9682      -6.9682      0.0000
  RF00418_AAPE01281662.1        136      -5.2143      -5.2143      0.0000
  RF00418_AALT01368588.1        136      -9.9242     -10.3980      0.4738
  RF00418_AAWR02038694.1        136      -4.6543      -4.6543      0.0000
  RF00418_AAGV020286123.1       137      -6.1216      -6.1216      0.0000
  RF00418_AAFR03052180.1        134      -8.7878      -8.7878      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.45        1  0.05263    0.47
#
# CPU time: 1.00u 0.00s 00:00:01.00 Elapsed: 00:00:01
