# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01585.cm
# date:    Tue May 10 02:36:50 2016
# seed:    1462847810
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR07                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -19.9317     -19.9317      0.0000
  RF00418_AAIY01556911.1        141     -11.5543     -11.5543      0.0000
  RF00418_AAYZ01244227.1        137      -9.3052      -9.3052      0.0000
  RF00418_AF357386.1            126     -21.6327     -21.6327      0.0000
  RF00418_AABR04001620.1        135     -19.1453     -19.1453      0.0000
  RF00418_AAQQ01789110.1        137     -20.9503     -20.9503      0.0000
  RF00418_AJ609450.1            137     -18.6804     -18.6804      0.0000
  RF00418_AL590431.11           136     -15.0315     -15.0315      0.0000
  RF00418_AL049745.9            136     -20.5792     -20.5792      0.0000
  RF00418_ABDC01240840.1        136     -18.1783     -18.1783      0.0000
  RF00418_AAQR01162064.1        136     -20.4335     -20.4335      0.0000
  RF00418_AAEX02026315.1        137     -20.4566     -20.4566      0.0000
  RF00418_AANG01021210.1        136     -28.5754     -28.5754      0.0000
  RF00418_AAFC03027776.1        135     -24.8913     -24.8913      0.0000
  RF00418_AAPE01281662.1        136     -24.2228     -24.2228      0.0000
  RF00418_AALT01368588.1        136     -21.2668     -21.2668      0.0000
  RF00418_AAWR02038694.1        136     -23.0122     -23.0122      0.0000
  RF00418_AAGV020286123.1       137     -17.0125     -17.0125      0.0000
  RF00418_AAFR03052180.1        134     -19.7414     -19.7414      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.41        0  0.00000    0.00
#
# CPU time: 0.82u 0.00s 00:00:00.82 Elapsed: 00:00:01
