# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00859.cm
# date:    Tue May 10 02:37:15 2016
# seed:    1462847835
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-234                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.6511     -17.6511      0.0000
  RF00418_AAIY01556911.1        141      -1.6543      -1.6543      0.0000
  RF00418_AAYZ01244227.1        137     -18.3009     -18.3009      0.0000
  RF00418_AF357386.1            126     -11.5347     -11.5347      0.0000
  RF00418_AABR04001620.1        135     -13.8804     -13.8804      0.0000
  RF00418_AAQQ01789110.1        137     -13.0845     -13.0845      0.0000
  RF00418_AJ609450.1            137     -15.5518     -15.8233      0.2715
  RF00418_AL590431.11           136     -12.8605     -12.8605      0.0000
  RF00418_AL049745.9            136     -11.3033     -11.3033      0.0000
  RF00418_ABDC01240840.1        136     -12.7830     -14.5531      1.7701
  RF00418_AAQR01162064.1        136     -16.9659     -16.9659      0.0000
  RF00418_AAEX02026315.1        137     -18.5603     -18.5603      0.0000
  RF00418_AANG01021210.1        136     -13.2180     -13.2180      0.0000
  RF00418_AAFC03027776.1        135     -17.3281     -17.3281      0.0000
  RF00418_AAPE01281662.1        136     -13.9390     -16.7412      2.8022
  RF00418_AALT01368588.1        136     -16.5347     -16.5347      0.0000
  RF00418_AAWR02038694.1        136     -18.8310     -21.2314      2.4005
  RF00418_AAGV020286123.1       137     -13.7966     -13.7966      0.0000
  RF00418_AAFR03052180.1        134     -13.7372     -15.6612      1.9240
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.68        5  0.26316    1.83
#
# CPU time: 0.94u 0.00s 00:00:00.94 Elapsed: 00:00:01
