# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00724.cm
# date:    Tue May 10 02:35:24 2016
# seed:    1462847724
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-282                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.2599     -12.2599      0.0000
  RF00418_AAIY01556911.1        141       0.5086       0.5086      0.0000
  RF00418_AAYZ01244227.1        137      -8.7686      -8.7686      0.0000
  RF00418_AF357386.1            126     -10.3836     -10.3836      0.0000
  RF00418_AABR04001620.1        135     -11.0045     -11.0045      0.0000
  RF00418_AAQQ01789110.1        137      -7.4907      -7.4907      0.0000
  RF00418_AJ609450.1            137      -8.9239      -8.9239      0.0000
  RF00418_AL590431.11           136      -9.4346      -9.4346      0.0000
  RF00418_AL049745.9            136      -8.1224      -8.1224      0.0000
  RF00418_ABDC01240840.1        136      -7.7847      -7.7847      0.0000
  RF00418_AAQR01162064.1        136     -11.1497     -11.1497      0.0000
  RF00418_AAEX02026315.1        137      -6.4027      -6.4027      0.0000
  RF00418_AANG01021210.1        136     -10.8780     -10.8780      0.0000
  RF00418_AAFC03027776.1        135      -8.5138      -8.5138      0.0000
  RF00418_AAPE01281662.1        136     -12.4609     -12.4609      0.0000
  RF00418_AALT01368588.1        136      -8.8674      -8.8674      0.0000
  RF00418_AAWR02038694.1        136      -7.2896      -7.2896      0.0000
  RF00418_AAGV020286123.1       137      -4.2091      -4.2091      0.0000
  RF00418_AAFR03052180.1        134     -12.1907     -12.1907      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.51        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
