# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00493.cm
# date:    Tue May 10 02:37:05 2016
# seed:    1462847825
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU2-30                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.3470     -12.3470      0.0000
  RF00418_AAIY01556911.1        141      -9.3963      -9.3963      0.0000
  RF00418_AAYZ01244227.1        137     -11.4442     -11.4442      0.0000
  RF00418_AF357386.1            126      -7.1708      -7.1708      0.0000
  RF00418_AABR04001620.1        135     -10.8148     -10.8148      0.0000
  RF00418_AAQQ01789110.1        137      -7.0055      -7.0055      0.0000
  RF00418_AJ609450.1            137      -7.8840      -7.8840      0.0000
  RF00418_AL590431.11           136      -0.9025      -0.9025      0.0000
  RF00418_AL049745.9            136      -7.6438      -7.6438      0.0000
  RF00418_ABDC01240840.1        136     -11.5310     -11.5310      0.0000
  RF00418_AAQR01162064.1        136     -12.5376     -12.5376      0.0000
  RF00418_AAEX02026315.1        137      -9.8388      -9.8388      0.0000
  RF00418_AANG01021210.1        136     -18.8240     -18.8240      0.0000
  RF00418_AAFC03027776.1        135      -8.4214      -8.4214      0.0000
  RF00418_AAPE01281662.1        136     -10.0513     -10.0513      0.0000
  RF00418_AALT01368588.1        136     -10.3457     -10.3457      0.0000
  RF00418_AAWR02038694.1        136      -9.2932      -9.2932      0.0000
  RF00418_AAGV020286123.1       137      -7.6739      -7.6739      0.0000
  RF00418_AAFR03052180.1        134     -15.2003     -15.2003      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.34        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
