# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01145.cm
# date:    Tue May 10 02:38:38 2016
# seed:    1462847918
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR14                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.7061     -16.7061      0.0000
  RF00418_AAIY01556911.1        141     -11.5113     -11.5113      0.0000
  RF00418_AAYZ01244227.1        137      -9.3553      -9.3553      0.0000
  RF00418_AF357386.1            126     -19.8257     -19.8257      0.0000
  RF00418_AABR04001620.1        135     -20.3021     -20.3021      0.0000
  RF00418_AAQQ01789110.1        137     -17.5935     -17.5935      0.0000
  RF00418_AJ609450.1            137     -16.3153     -16.3153      0.0000
  RF00418_AL590431.11           136     -11.9383     -11.9383      0.0000
  RF00418_AL049745.9            136     -17.0129     -17.0129      0.0000
  RF00418_ABDC01240840.1        136     -14.2908     -14.2908      0.0000
  RF00418_AAQR01162064.1        136     -18.7862     -18.7862      0.0000
  RF00418_AAEX02026315.1        137     -13.7246     -13.7246      0.0000
  RF00418_AANG01021210.1        136     -19.0436     -19.0436      0.0000
  RF00418_AAFC03027776.1        135     -18.2654     -18.2654      0.0000
  RF00418_AAPE01281662.1        136     -13.5202     -13.5202      0.0000
  RF00418_AALT01368588.1        136     -17.2190     -17.2190      0.0000
  RF00418_AAWR02038694.1        136     -15.6429     -15.6429      0.0000
  RF00418_AAGV020286123.1       137     -21.4154     -21.4154      0.0000
  RF00418_AAFR03052180.1        134     -11.9312     -11.9312      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.30        0  0.00000    0.00
#
# CPU time: 0.56u 0.00s 00:00:00.56 Elapsed: 00:00:00
