# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00958.cm
# date:    Tue May 10 02:37:00 2016
# seed:    1462847820
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-498                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.8347     -12.8347      0.0000
  RF00418_AAIY01556911.1        141     -11.8652     -11.8652      0.0000
  RF00418_AAYZ01244227.1        137      -9.4321      -9.4321      0.0000
  RF00418_AF357386.1            126     -12.8222     -14.6821      1.8599
  RF00418_AABR04001620.1        135     -15.6955     -18.0830      2.3874
  RF00418_AAQQ01789110.1        137     -11.8782     -11.8782      0.0000
  RF00418_AJ609450.1            137     -12.9003     -12.9003      0.0000
  RF00418_AL590431.11           136     -16.8835     -16.8835      0.0000
  RF00418_AL049745.9            136     -12.7864     -18.4005      5.6141
  RF00418_ABDC01240840.1        136     -15.4198     -15.4198      0.0000
  RF00418_AAQR01162064.1        136     -16.9691     -16.9691      0.0000
  RF00418_AAEX02026315.1        137     -18.6343     -18.6343      0.0000
  RF00418_AANG01021210.1        136     -17.9663     -17.9663      0.0000
  RF00418_AAFC03027776.1        135     -17.1472     -17.1472      0.0000
  RF00418_AAPE01281662.1        136     -12.8583     -12.8583      0.0000
  RF00418_AALT01368588.1        136     -19.7758     -19.7758      0.0000
  RF00418_AAWR02038694.1        136     -19.6253     -20.4064      0.7811
  RF00418_AAGV020286123.1       137     -18.3323     -20.4407      2.1084
  RF00418_AAFR03052180.1        134     -19.7196     -19.7196      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    1.02        5  0.26316    2.55
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
