# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00727.cm
# date:    Tue May 10 02:38:30 2016
# seed:    1462847910
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bantam                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.6414     -13.6414      0.0000
  RF00418_AAIY01556911.1        141      -5.3924      -5.3924      0.0000
  RF00418_AAYZ01244227.1        137     -13.4103     -13.4103      0.0000
  RF00418_AF357386.1            126      -8.3173      -8.3173      0.0000
  RF00418_AABR04001620.1        135      -6.7833      -6.7833      0.0000
  RF00418_AAQQ01789110.1        137     -12.3211     -12.3211      0.0000
  RF00418_AJ609450.1            137      -6.8580      -6.8580      0.0000
  RF00418_AL590431.11           136      -6.5801      -6.5801      0.0000
  RF00418_AL049745.9            136      -2.8925      -2.8925      0.0000
  RF00418_ABDC01240840.1        136     -11.1443     -11.1443      0.0000
  RF00418_AAQR01162064.1        136      -8.6063      -8.6063      0.0000
  RF00418_AAEX02026315.1        137     -15.5399     -15.5399      0.0000
  RF00418_AANG01021210.1        136     -18.0397     -18.0397      0.0000
  RF00418_AAFC03027776.1        135     -12.7200     -12.7200      0.0000
  RF00418_AAPE01281662.1        136     -13.1184     -13.1184      0.0000
  RF00418_AALT01368588.1        136     -11.1196     -11.1196      0.0000
  RF00418_AAWR02038694.1        136     -13.0132     -13.0132      0.0000
  RF00418_AAGV020286123.1       137      -9.4472      -9.4472      0.0000
  RF00418_AAFR03052180.1        134     -14.0397     -14.0397      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.49        0  0.00000    0.00
#
# CPU time: 0.97u 0.00s 00:00:00.97 Elapsed: 00:00:01
