# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00004.cm
# date:    Tue May 10 02:39:23 2016
# seed:    1462847963
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U2                         search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.86       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -52.1131     -52.1131      0.0000
  RF00418_AAIY01556911.1        141     -51.8104     -51.8104      0.0000
  RF00418_AAYZ01244227.1        137     -48.7058     -49.2841      0.5783
  RF00418_AF357386.1            126     -43.6221     -43.6221      0.0000
  RF00418_AABR04001620.1        135     -44.5945     -44.5945      0.0000
  RF00418_AAQQ01789110.1        137     -48.3333     -48.3333      0.0000
  RF00418_AJ609450.1            137     -48.0552     -48.0552      0.0000
  RF00418_AL590431.11           136     -49.3447     -49.3447      0.0000
  RF00418_AL049745.9            136     -41.5253     -41.5253      0.0000
  RF00418_ABDC01240840.1        136     -46.7482     -46.7482      0.0000
  RF00418_AAQR01162064.1        136     -46.9067     -46.9067      0.0000
  RF00418_AAEX02026315.1        137     -48.9381     -48.9381      0.0000
  RF00418_AANG01021210.1        136     -48.9975     -48.9975      0.0000
  RF00418_AAFC03027776.1        135     -45.6716     -45.6716      0.0000
  RF00418_AAPE01281662.1        136     -50.0545     -50.7250      0.6705
  RF00418_AALT01368588.1        136     -46.7393     -46.7393      0.0000
  RF00418_AAWR02038694.1        136     -54.5925     -54.5925      0.0000
  RF00418_AAGV020286123.1       137     -38.0156     -38.0156      0.0000
  RF00418_AAFR03052180.1        134     -47.8101     -47.8101      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    1.41        2  0.10526    0.62
#
# CPU time: 1.47u 0.01s 00:00:01.48 Elapsed: 00:00:02
