# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00867.cm
# date:    Tue May 10 02:38:16 2016
# seed:    1462847896
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-BART5                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.5953     -14.5953      0.0000
  RF00418_AAIY01556911.1        141       7.6533       7.6533      0.0000
  RF00418_AAYZ01244227.1        137      -9.3624      -9.3624      0.0000
  RF00418_AF357386.1            126      -8.6293      -8.6293      0.0000
  RF00418_AABR04001620.1        135      -4.0028      -4.0028      0.0000
  RF00418_AAQQ01789110.1        137     -11.8862     -11.8862      0.0000
  RF00418_AJ609450.1            137     -11.9814     -11.9814      0.0000
  RF00418_AL590431.11           136      -7.4357      -7.4357      0.0000
  RF00418_AL049745.9            136      -6.5027      -8.1899      1.6872
  RF00418_ABDC01240840.1        136      -8.0759      -8.0759      0.0000
  RF00418_AAQR01162064.1        136      -6.3476      -6.3476      0.0000
  RF00418_AAEX02026315.1        137      -8.0752      -8.0752      0.0000
  RF00418_AANG01021210.1        136     -10.3954     -10.3954      0.0000
  RF00418_AAFC03027776.1        135     -10.0754     -10.4700      0.3946
  RF00418_AAPE01281662.1        136     -12.1055     -12.1055      0.0000
  RF00418_AALT01368588.1        136     -14.6457     -14.6457      0.0000
  RF00418_AAWR02038694.1        136     -11.0413     -11.0413      0.0000
  RF00418_AAGV020286123.1       137      -8.3111      -8.3111      0.0000
  RF00418_AAFR03052180.1        134      -6.4246      -6.4246      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.57        2  0.10526    1.04
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
