# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00651.cm
# date:    Tue May 10 02:36:42 2016
# seed:    1462847802
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-221                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.4216      -5.4216      0.0000
  RF00418_AAIY01556911.1        141       3.7018       3.7018      0.0000
  RF00418_AAYZ01244227.1        137      -6.6596      -6.6596      0.0000
  RF00418_AF357386.1            126      11.0058      11.0058      0.0000
  RF00418_AABR04001620.1        135       1.5388       1.5388      0.0000
  RF00418_AAQQ01789110.1        137      -0.6101      -0.6101      0.0000
  RF00418_AJ609450.1            137      -3.5289      -3.5289      0.0000
  RF00418_AL590431.11           136      -7.8461      -7.8461      0.0000
  RF00418_AL049745.9            136      -2.3169      -2.3169      0.0000
  RF00418_ABDC01240840.1        136      -4.6049      -4.6049      0.0000
  RF00418_AAQR01162064.1        136     -10.8908     -10.8908      0.0000
  RF00418_AAEX02026315.1        137      -4.4888      -4.4888      0.0000
  RF00418_AANG01021210.1        136      -8.1837      -8.1837      0.0000
  RF00418_AAFC03027776.1        135      -4.1658      -4.1658      0.0000
  RF00418_AAPE01281662.1        136      -1.3223      -1.3223      0.0000
  RF00418_AALT01368588.1        136      -6.3490      -6.3490      0.0000
  RF00418_AAWR02038694.1        136      -6.8029      -6.8029      0.0000
  RF00418_AAGV020286123.1       137      -3.2805      -3.2805      0.0000
  RF00418_AAFR03052180.1        134      -9.4511      -9.4511      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.44        0  0.00000    0.00
#
# CPU time: 0.78u 0.00s 00:00:00.78 Elapsed: 00:00:01
