# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01350.cm
# date:    Tue May 10 02:39:02 2016
# seed:    1462847942
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR41                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.2253      -6.2253      0.0000
  RF00418_AAIY01556911.1        141       1.0246       1.0246      0.0000
  RF00418_AAYZ01244227.1        137      -5.8181      -5.8181      0.0000
  RF00418_AF357386.1            126       0.5346       0.5346      0.0000
  RF00418_AABR04001620.1        135      -0.1644      -0.1644      0.0000
  RF00418_AAQQ01789110.1        137       0.6066       0.6066      0.0000
  RF00418_AJ609450.1            137      -2.7683      -2.7683      0.0000
  RF00418_AL590431.11           136      -0.8854      -0.8854      0.0000
  RF00418_AL049745.9            136       0.4513       0.4513      0.0000
  RF00418_ABDC01240840.1        136      -3.0529      -3.0529      0.0000
  RF00418_AAQR01162064.1        136      -2.9873      -2.9873      0.0000
  RF00418_AAEX02026315.1        137      -4.1296      -4.1296      0.0000
  RF00418_AANG01021210.1        136      -3.7083      -3.7083      0.0000
  RF00418_AAFC03027776.1        135      -3.4233      -3.4233      0.0000
  RF00418_AAPE01281662.1        136       1.3932       1.3932      0.0000
  RF00418_AALT01368588.1        136      -4.1907      -4.1907      0.0000
  RF00418_AAWR02038694.1        136      -2.0343      -2.0343      0.0000
  RF00418_AAGV020286123.1       137      -0.7728      -0.7728      0.0000
  RF00418_AAFR03052180.1        134      -2.0434      -2.0434      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.28    0.21        0  0.00000    0.00
#
# CPU time: 0.34u 0.00s 00:00:00.34 Elapsed: 00:00:00
